target_id	length	eff_length	est_counts	tpm
XM_011414724.3	5811	5712	11.3785	1.93403
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	48.6261	10.0277
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	54	49.8837
XM_011414730.3	4917	4818	7	1.41059
XM_011414731.3	2867	2768	7	2.45527
XM_011414733.3	2948	2849	359.585	122.54
XM_011414741.3	1853	1754	0	0
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	7.75932	3.1337
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	0	0
XM_011414772.3	1391	1292	7	5.26022
XM_011414773.3	1384	1285	0	0
XM_011414775.3	3068	2969	13	4.2511
XM_011414776.3	1700	1601	103.715	62.8955
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	5	3.27559
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	1.67047e-07	4.11737e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	3.47263e-08	8.54632e-09
XM_011414806.3	4032	3933	8.05484e-07	1.98839e-07
XM_011414808.3	4017	3918	4.15601e-05	1.02986e-05
XM_011414809.3	3966	3867	30.9759	7.77711
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	57.1396	23.4869
XM_011414815.3	2452	2353	4.10596e-05	1.69418e-05
XM_011414816.3	2434	2335	162.86	67.7168
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	7	5.36401
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	1.15037	0.372666
XM_011414840.3	3089	2990	12.8496	4.17241
XM_011414843.3	1464	1365	0.012892	0.00916974
XM_011414845.3	1510	1411	51.9871	35.7715
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	9	7.48755
XM_011414853.3	843	744	0.663739	0.866149
XM_011414854.3	2101	2002	15	7.27437
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	13	4.73248
XM_011414862.3	2638	2539	2	0.764778
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	1.12623	0.623756
XM_011414868.2	1752	1653	46	27.018
XM_011414869.3	2984	2885	113.735	38.2749
XM_011414870.3	1636	1537	0.00355681	0.00224675
XM_011414880.3	2081	1982	12.2111	5.98163
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	1	0.790623
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	10	5.48213
XM_011414890.3	2544	2445	2.20323	0.874882
XM_011414891.2	3905	3806	36.1182	9.21351
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	0.000375768	0.00010031
XM_011414901.3	3696	3597	33.9996	9.17702
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	0	0
XM_011414904.3	1384	1285	666	503.198
XM_011414905.3	1558	1459	1734	1153.88
XM_011414907.3	880	781	1	1.24313
XM_011414908.3	1008	909	1.48586	1.58702
XM_011414910.3	2080	1981	8	3.92079
XM_011414912.2	3433	3334	33	9.60984
XM_011414913.2	3402	3303	0	0
XM_011414914.3	5156	5057	24.6982	4.74178
XM_011414915.3	5026	4927	14.3018	2.81822
XM_011414917.3	4178	4079	144.492	34.3919
XM_011414918.3	4955	4856	8.66924e-05	1.73329e-05
XM_011414919.3	5021	4922	57.35	11.3125
XM_011414921.3	7650	7551	1.94298e-07	2.49822e-08
XM_011414922.3	7634	7535	1.73444e-06	2.23483e-07
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0.000421455	5.45944e-05
XM_011414925.3	7543	7444	0.484075	0.0631356
XM_011414927.3	7532	7433	2.22688	0.290871
XM_011414928.3	7525	7426	5.88814	0.769823
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	11.4005	1.686
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	9.16166	1.56628
XM_011414942.3	6064	5965	0.00013972	2.27413e-05
XM_011414951.3	4179	4080	39	9.28052
XM_011414952.3	2532	2433	16	6.38478
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	0	0
XM_011414970.3	1169	1070	6	5.44422
XM_011414976.3	1023	924	103	108.226
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	1	0.416868
XM_011415004.3	1918	1819	5	2.66873
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	157	122.531
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	7	2.39471
XM_011415017.3	816	717	25	33.8524
XM_011415037.3	2289	2190	251	111.275
XM_011415038.3	872	773	42	52.7519
XM_011415040.3	1031	932	8	8.33378
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	3	1.80798
XM_011415044.3	3050	2951	0	0
XM_011415045.3	3045	2946	17	5.60253
XM_011415046.3	1252	1153	1	0.842052
XM_011415047.3	3793	3694	22	5.78221
XM_011415049.3	1001	902	3	3.22911
XM_011415050.3	2434	2335	7	2.91058
XM_011415058.3	3655	3556	23	6.27963
XM_011415059.3	3360	3261	47.7772	14.2245
XM_011415062.3	638	539	34	61.2432
XM_011415063.3	2917	2818	603.652	207.976
XM_011415064.3	2851	2752	6.07899e-08	2.14463e-08
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	9	3.24832
XM_011415074.3	2499	2400	2.66642	1.07866
XM_011415081.3	982	883	24.2075	26.6169
XM_011415084.3	1332	1233	3	2.36225
XM_011415085.3	3786	3687	62	16.3263
XM_011415101.3	4548	4449	5.9883	1.3068
XM_011415108.3	4219	4120	2	0.471304
XM_011415112.3	4396	4297	67	15.1383
XM_011415119.3	1258	1159	8	6.70154
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	11	8.78991
XM_011415123.3	2876	2777	53	18.5297
XM_011415124.3	3919	3820	78.5155	19.9554
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	13	13.6008
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	2.52841	0.764734
XM_011415135.3	2268	2169	3	1.34286
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	2	0.673524
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	1	0.492585
XM_011415144.3	2997	2898	0	0
XM_011415145.3	3308	3209	3.69931	1.11923
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	11.3883	3.17722
XM_011415150.3	3577	3478	20.6117	5.75377
XM_011415151.3	3504	3405	0	0
XM_011415162.3	3241	3142	5.22981	1.61602
XM_011415169.3	2436	2337	4	1.66176
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	0	0
XM_011415183.3	1347	1248	11	8.55748
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	13	5.28539
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	15.8478	10.7672
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	27	15.1965
XM_011415201.3	2329	2230	11	4.78912
XM_011415202.3	1673	1574	40	24.6731
XM_011415203.3	5305	5206	0.000161476	3.01142e-05
XM_011415204.3	5278	5179	0.034564	0.00647957
XM_011415205.3	5275	5176	0.0628521	0.0117895
XM_011415206.2	5247	5148	16.9603	3.19862
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	0	0
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	4	3.70921
XM_011415221.3	2101	2002	1.3876e-08	6.7293e-09
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	2	1.43622
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	28	14.1514
XM_011415265.3	2010	1911	0	0
XM_011415266.3	2316	2217	35	15.3275
XM_011415267.2	2394	2295	52	21.9983
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	1.13533e-08	1.31851e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0	0
XM_011415280.3	8713	8614	52	5.86093
XM_011415281.3	8982	8883	0	0
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	44	34.6745
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	1	1.41942
XM_011415335.3	1685	1586	7	4.28512
XM_011415336.3	2045	1946	35.4852	17.704
XM_011415337.3	2034	1935	41.5148	20.8301
XM_011415338.3	955	856	3	3.40264
XM_011415339.3	906	807	0	0
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	2	1.77655
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	0	0
XM_011415349.3	4106	4007	0	0
XM_011415357.3	5137	5038	32.3521	6.23465
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	12	7.47794
XM_011415370.3	1594	1495	0	0
XM_011415371.3	1528	1429	85	57.7504
XM_011415375.3	1859	1760	0.642492	0.354424
XM_011415380.3	1869	1770	11.783	6.46326
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	70	7.16672
XM_011415392.3	1236	1137	50.1751	42.8446
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	0	0
XM_011415396.3	2105	2006	11.8249	5.72313
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	120.813	27.3991
XM_011415400.3	4836	4737	54.3174	11.1328
XM_011415401.3	4439	4340	0	0
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	2	1.13887
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	0	0
XM_011415413.3	1564	1465	0	0
XM_011415421.3	4046	3947	65	15.9887
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	10	4.89604
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	5	2.26631
XM_011415443.3	2898	2799	4.89943	1.69946
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	98.1669	23.027
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	14.1921	2.46448
XM_011415461.3	5386	5287	1.21682e-06	2.23453e-07
XM_011415462.3	5368	5269	4.10899e-05	7.57137e-06
XM_011415463.3	5365	5266	7.39594e-05	1.36358e-05
XM_011415464.3	5330	5231	0.0720783	0.0133779
XM_011415466.3	5296	5197	60.3159	11.268
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	24	10.4584
XM_011415470.3	2656	2557	24	9.11273
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	16	15.1405
XM_011415474.3	2145	2046	25	11.8632
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	6	2.32733
XM_011415477.3	6312	6213	2.94176	0.4597
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	20	14.3093
XM_011415481.3	3961	3862	115	28.9104
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	0	0
XM_011415489.3	5059	4960	0	0
XM_011415490.3	5050	4951	0	0
XM_011415491.3	5034	4935	2.75301e-07	5.41612e-08
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0.0160558	0.00377716
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	17	6.6714
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0.00973834	0.00228985
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	63	111.413
XM_011415510.3	955	856	226	256.332
XM_011415512.3	5591	5492	7.32963	1.29574
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	71.0347	19.565
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	0	0
XM_011415531.3	1926	1827	0	0
XM_011415532.3	1920	1821	30	15.9948
XM_011415533.3	1908	1809	0	0
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	7.55015e-05	2.00666e-05
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	63.9999	17.2362
XM_011415538.3	4947	4848	0.0479821	0.00960915
XM_011415539.3	4935	4836	0.619214	0.124315
XM_011415540.3	4920	4821	15.2818	3.07755
XM_011415541.3	4917	4818	29.051	5.85413
XM_011415542.3	4845	4746	0	0
XM_011415544.3	968	869	19	21.2276
XM_011415547.3	3109	3010	4	1.29021
XM_011415549.3	2218	2119	41.7183	19.1146
XM_011415550.3	2048	1949	22.6086	11.2623
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	0	0
XM_011415561.3	2743	2644	99	36.3531
XM_011415563.3	1808	1709	35	19.8836
XM_011415566.3	864	765	35	44.4196
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	26	27.9546
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	2	1.54231
XM_011415580.3	1997	1898	3	1.53459
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	14.3361	3.70278
XM_011415585.3	3848	3749	0	0
XM_011415586.3	3524	3425	1.36046e-06	3.85649e-07
XM_011415587.3	3517	3418	142.713	40.5377
XM_011415588.3	3471	3372	13.2871	3.8257
XM_011415590.3	817	718	70	94.6546
XM_011415591.3	957	858	5	5.65784
XM_011415592.3	1148	1049	5.28196	4.88863
XM_011415593.3	1856	1757	12.718	7.02775
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	2	0.617612
XM_011415602.2	2916	2817	0	0
XM_011415606.3	7424	7325	103.227	13.6821
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	4.10942	1.65964
XM_011415609.3	7363	7264	164.048	21.9262
XM_011415610.2	1961	1862	0	0
XM_011415611.3	7545	7446	41.0512	5.35268
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0.655431	0.312242
XM_011415616.3	2127	2028	104.982	50.2592
XM_011415617.3	1709	1610	0	0
XM_011415618.3	1652	1553	7	4.37617
XM_011415620.3	2059	1960	273.782	135.618
XM_011415624.3	2977	2878	20.5041	6.91699
XM_011415625.3	2284	2185	0.0348984	0.0155068
XM_011415626.2	2342	2243	33.5605	14.5267
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	10.8107	4.37697
XM_011415629.3	2282	2183	0.0897921	0.0399349
XM_011415630.3	4195	4096	2.06414	0.489268
XM_011415631.3	4186	4087	19.9811	4.7466
XM_011415633.3	6019	5920	242.985	39.8498
XM_011415634.3	2838	2739	43.4761	15.4109
XM_011415639.3	6116	6017	0	0
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	6	3.14202
XM_011415648.3	2423	2324	1.61232e-05	6.73571e-06
XM_011415649.3	2422	2323	0	0
XM_011415650.3	2389	2290	65	27.5579
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	0.0147693	0.00242135
XM_011415653.3	2435	2336	7.92796e-08	3.29501e-08
XM_011415654.3	3192	3093	27	8.47524
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00198678	0.000396574
XM_011415657.3	4939	4840	0.327413	0.0656779
XM_011415658.3	4939	4840	0.327413	0.0656779
XM_011415659.3	4915	4816	55.3432	11.157
XM_011415660.3	5498	5399	0.613686	0.110357
XM_011415665.3	1439	1340	3	2.17362
XM_011415666.3	4574	4475	3	0.650873
XM_011415667.3	4665	4566	0	0
XM_011415668.3	2523	2424	44	17.6233
XM_011415670.3	3968	3869	16.9885	4.26308
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	12.6764	5.27082
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	102.94	141.764
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	3.16508	1.24159
XM_011415692.3	1940	1841	14	7.38316
XM_011415693.3	3011	2912	16	5.33454
XM_011415696.3	4757	4658	1	0.208434
XM_011415700.3	2121	2022	15.3686	7.37941
XM_011415701.3	2671	2572	5	1.88741
XM_011415702.3	971	872	69	76.8247
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	16.9993	8.85425
XM_011415730.3	3916	3817	0.0335669	0.00853803
XM_011415738.3	1802	1703	0	0
XM_011415746.3	5775	5676	0.00690447	0.00118102
XM_011415747.3	1398	1299	21	15.6956
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	25.5041	4.39736
XM_011415756.3	2312	2213	24.0011	10.5298
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	6.27995	6.9761
XM_011415765.3	1473	1374	4	2.82645
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	190	256.206
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	1	0.464761
XM_011415795.3	1947	1848	18	9.45668
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	0	0
XM_011415798.3	2950	2851	43.5163	14.8191
XM_011415799.3	1040	941	2	2.06352
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	0	0
XM_011415805.3	3261	3162	2	0.614096
XM_011415806.3	2797	2698	0	0
XM_011415807.3	3544	3445	34	9.58203
XM_011415808.3	3586	3487	0	0
XM_011415811.3	3329	3230	88.7266	26.6698
XM_011415812.3	6297	6198	0	0
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	11	5.75727
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	31	20.0116
XM_011415819.3	1942	1843	32.6138	17.1808
XM_011415820.3	1898	1799	0.0101625	0.00548449
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	34.8053	17.6829
XM_011415827.3	1860	1761	29	15.9885
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	6.73272	2.82363
XM_011415843.3	5315	5216	7.26728	1.3527
XM_011415849.3	2582	2483	4	1.56405
XM_011415850.3	2892	2793	4	1.39046
XM_011415852.3	2214	2115	22	10.099
XM_011415854.3	1213	1114	3	2.61459
XM_011415862.3	2024	1925	28	14.122
XM_011415863.3	1618	1519	0	0
XM_011415864.3	1606	1507	0	0
XM_011415867.3	1999	1900	19	9.70886
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	52	61.3439
XM_011415871.3	2517	2418	22.1694	8.90156
XM_011415872.3	2514	2415	79.8306	32.0937
XM_011415874.3	7088	6989	324.384	45.0622
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	4.67842	1.17704
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	96.3981	26.9872
XM_011415884.3	643	544	102	182.041
XM_011415886.3	1430	1331	4	2.91776
XM_011415888.3	3346	3247	1.43547e-06	4.29221e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000170719	5.12836e-05
XM_011415891.3	3307	3208	0.373988	0.113186
XM_011415892.3	3292	3193	47.1447	14.3351
XM_011415893.3	1726	1627	35	20.8857
XM_011415894.3	1213	1114	2	1.74306
XM_011415895.3	1217	1118	0	0
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	1	1.12241
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	8	3.22419
XM_011415906.3	2068	1969	17	8.38246
XM_011415908.3	1583	1484	0	0
XM_011415909.3	1320	1221	33	26.2401
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	2	0.32591
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	1	0.456458
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	0	0
XM_011415937.3	749	650	2	2.98734
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	1	0.452627
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	12.6411	4.71678
XM_011415952.3	2797	2698	0	0
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	5	6.76104
XM_011415960.3	2086	1987	5	2.44309
XM_011415961.3	1254	1155	36	30.2614
XM_011415962.3	2758	2659	14	5.11185
XM_011415963.3	3488	3389	13	3.72426
XM_011415965.3	2968	2869	5.00698	1.69439
XM_011415966.3	1908	1809	19	10.1973
XM_011415971.3	3202	3103	4.99033	1.5614
XM_011415973.3	3199	3100	5.00967	1.56897
XM_011415975.3	1913	1814	36	19.2678
XM_011415976.3	1319	1220	9	7.16227
XM_011415977.3	1253	1154	2	1.68264
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	43	26.7444
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	24	7.06099
XM_011415990.3	3287	3188	6	1.82726
XM_011415991.3	3196	3097	0	0
XM_011415993.3	2654	2555	4	1.51998
XM_011415994.3	2026	1927	54	27.207
XM_011415995.3	3105	3006	9	2.90684
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	0	0
XM_011416001.3	4136	4037	8	1.92397
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	8.24018	3.09488
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	58	31.8503
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	164	150.639
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	0.0134965	0.00871249
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	3	3.505
XM_011416039.3	1719	1620	58	34.7601
XM_011416041.3	2950	2851	13	4.42705
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	3	1.32153
XM_011416044.3	2338	2239	2.6041e-07	1.1292e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	131	15.3922
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	3	4.65281
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	0	0
XM_011416082.3	750	651	12	17.8965
XM_011416083.3	871	772	36	45.2745
XM_011416084.3	2064	1965	3	1.48227
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	7	4.2556
XM_011416088.3	1451	1352	29	20.8252
XM_011416090.3	3512	3413	41	11.6631
XM_011416093.3	798	699	575.594	799.479
XM_011416094.3	1493	1394	179	124.669
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	12	4.89934
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	5.46229	1.98624
XM_011416116.3	938	839	119.534	138.324
XM_011416117.3	1275	1176	10.1607	8.38851
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	3.53771	1.24042
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	35.5509	16.2046
XM_011416133.3	2240	2141	22.4491	10.1801
XM_011416134.3	1944	1845	8.3293	4.38309
XM_011416135.3	2610	2511	4	1.54661
XM_011416136.3	1890	1791	0	0
XM_011416137.3	1887	1788	0	0
XM_011416139.3	2565	2466	7	2.75596
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.00346483	0.00117293
XM_011416145.3	2943	2844	20.2312	6.90655
XM_011416146.3	3431	3332	3	0.874147
XM_011416148.3	1373	1274	11	8.38284
XM_011416149.3	4040	3941	63	15.5204
XM_011416150.3	1186	1087	0	0
XM_011416152.3	1096	997	4.6918	4.56891
XM_011416153.3	1929	1830	71.0151	37.6763
XM_011416154.3	697	598	2	3.24711
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	0	0
XM_011416165.3	1132	1033	3	2.81961
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	42	102.973
XM_011416168.3	1505	1406	7	4.83371
XM_011416170.3	4014	3915	7.10469	1.7619
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0	0
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	0	0
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	3	2.17038
XM_011416183.3	7736	7637	27.3252	3.47384
XM_011416184.3	7733	7634	40.9882	5.21285
XM_011416185.3	8010	7911	31.6865	3.88876
XM_011416186.3	6023	5924	5	0.819451
XM_011416196.3	3164	3065	2.0191	0.639582
XM_011416197.3	1646	1547	24.9809	15.6778
XM_011416231.3	3951	3852	84	21.172
XM_011416237.3	3741	3642	0.0201608	0.00537448
XM_011416239.3	3732	3633	0.259082	0.0692372
XM_011416240.3	6627	6528	4.41929e-08	6.57265e-09
XM_011416242.3	6610	6511	51.2543	7.64276
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	5.74298	0.852174
XM_011416245.3	6613	6514	4.05117e-07	6.03811e-08
XM_011416247.3	1569	1470	100	66.0466
XM_011416248.3	2484	2385	0	0
XM_011416249.3	2303	2204	6	2.64306
