target_id	length	eff_length	est_counts	tpm
XM_011414726.3	4807	4708	39.5419	7.55115
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	34	29.0849
XM_011414730.3	4917	4818	4	0.746423
XM_011414731.3	2867	2768	10	3.24807
XM_011414733.3	2948	2849	189.097	59.6737
XM_011414741.3	1853	1754	3.85517	1.97609
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	0	0
XM_011414754.3	844	745	1	1.2068
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	5	1.02283
XM_011414772.3	1391	1292	0.0415927	0.0289432
XM_011414773.3	1384	1285	10.9584	7.66719
XM_011414775.3	3068	2969	22	6.66199
XM_011414776.3	1700	1601	73.7074	41.3915
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	8	4.85326
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	1.56499e-07	3.57205e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	3.28321e-08	7.48244e-09
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	3.7707e-05	8.65264e-06
XM_011414809.3	3966	3867	25.9793	6.04012
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	0	0
XM_011414815.3	2452	2353	49.7249	18.9996
XM_011414816.3	2434	2335	159.275	61.3271
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	10	7.09602
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	0.832338	0.249692
XM_011414840.3	3089	2990	9.16766	2.75663
XM_011414843.3	1464	1365	59.0059	38.8646
XM_011414845.3	1510	1411	0	0
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	3	2.31122
XM_011414853.3	843	744	0.528777	0.638986
XM_011414854.3	2101	2002	24	10.778
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	6	2.02265
XM_011414862.3	2638	2539	0	0
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	3.3462	1.71618
XM_011414868.2	1752	1653	45	24.4755
XM_011414869.3	2984	2885	113.925	35.5029
XM_011414870.3	1636	1537	0	0
XM_011414880.3	2081	1982	10.3984	4.71687
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	1	1.58565
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	3	2.19642
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	19	9.64554
XM_011414890.3	2544	2445	3	1.10315
XM_011414891.2	3905	3806	21	4.96069
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	0.000236204	5.83896e-05
XM_011414901.3	3696	3597	19.9998	4.99892
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	0	0
XM_011414904.3	1384	1285	505	353.33
XM_011414905.3	1558	1459	2337	1440.11
XM_011414907.3	880	781	0	0
XM_011414908.3	1008	909	0	0
XM_011414910.3	2080	1981	12	5.44614
XM_011414912.2	3433	3334	0.00185708	0.00050079
XM_011414913.2	3402	3303	26.9981	7.34881
XM_011414914.3	5156	5057	22.7983	4.05323
XM_011414915.3	5026	4927	9.2017	1.6791
XM_011414917.3	4178	4079	156.754	34.5508
XM_011414918.3	4955	4856	1.65966e-05	3.07278e-06
XM_011414919.3	5021	4922	73.4788	13.4218
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	22	2.6571
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	0	0
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	6.12404	0.969523
XM_011414942.3	6064	5965	4.22741e-07	6.3717e-08
XM_011414951.3	4179	4080	38	8.37366
XM_011414952.3	2532	2433	0	0
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	10	9.24015
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	41.0319	39.9247
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	3	1.48279
XM_011415005.3	2784	2685	7	2.34393
XM_011415008.3	1343	1244	63	45.5315
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	8	2.53437
XM_011415017.3	816	717	23	28.8403
XM_011415037.3	2289	2190	213	87.4434
XM_011415038.3	872	773	41	47.6866
XM_011415040.3	1031	932	9	8.68197
XM_011415042.3	1763	1664	6	3.24183
XM_011415043.3	1710	1611	0	0
XM_011415044.3	3050	2951	13	3.96064
XM_011415045.3	3045	2946	0	0
XM_011415046.3	1252	1153	3	2.33929
XM_011415047.3	3793	3694	36	8.76188
XM_011415049.3	1001	902	3	2.99024
XM_011415050.3	2434	2335	1	0.385039
XM_011415058.3	3655	3556	20	5.05662
XM_011415059.3	3360	3261	58.8648	16.2292
XM_011415062.3	638	539	22	36.6966
XM_011415063.3	2917	2818	419.479	133.832
XM_011415064.3	2851	2752	58.6666	19.1661
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	0	0
XM_011415074.3	2499	2400	6.42507	2.4069
XM_011415081.3	982	883	0	0
XM_011415084.3	1332	1233	0	0
XM_011415085.3	3786	3687	54.0619	13.1829
XM_011415101.3	4548	4449	3.46187	0.699585
XM_011415108.3	4219	4120	1	0.21822
XM_011415112.3	4396	4297	130	27.2
XM_011415119.3	1258	1159	3	2.32718
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	38	28.1189
XM_011415123.3	2876	2777	36	11.6552
XM_011415124.3	3919	3820	88	20.7115
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	12	11.6259
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	2	0.829014
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	4	1.2474
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	0	0
XM_011415144.3	2997	2898	1	0.310237
XM_011415145.3	3308	3209	6.63552	1.85908
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	10.3436	2.67229
XM_011415150.3	3577	3478	18.6564	4.8227
XM_011415151.3	3504	3405	0	0
XM_011415162.3	3241	3142	0	0
XM_011415169.3	2436	2337	3	1.15413
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	2	1.01246
XM_011415183.3	1347	1248	1	0.720406
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	13	4.89441
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	13.7116	8.62674
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	16	8.33916
XM_011415201.3	2329	2230	19	7.66021
XM_011415202.3	1673	1574	20	11.424
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	1.19909e-07	2.09414e-08
XM_011415207.3	5155	5056	13	2.31168
XM_011415210.3	6571	6472	27.4889	3.81866
XM_011415215.3	3416	3317	4	1.08419
XM_011415216.3	1146	1047	11	9.44578
XM_011415221.3	2101	2002	0	0
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	0	0
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	0.221019	0.103441
XM_011415265.3	2010	1911	46.7779	22.0076
XM_011415266.3	2316	2217	20	8.11066
XM_011415267.2	2394	2295	61	23.8967
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	1.52866e-08	1.64398e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0.471797	0.0475748
XM_011415280.3	8713	8614	61.3435	6.40258
XM_011415281.3	8982	8883	21.1847	2.14415
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	9	6.56785
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	2	2.62885
XM_011415335.3	1685	1586	3	1.70063
XM_011415336.3	2045	1946	18.9249	8.74342
XM_011415337.3	2034	1935	23.0751	10.7215
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	5	5.57042
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	3	2.4677
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	0	0
XM_011415349.3	4106	4007	1.06075e-05	2.38005e-06
XM_011415357.3	5137	5038	28.8513	5.14872
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	9	5.19358
XM_011415370.3	1594	1495	31.9121	19.1913
XM_011415371.3	1528	1429	47.0879	29.6257
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	20.7665	10.5483
XM_011415389.3	1090	991	1	0.907231
XM_011415390.3	9582	9483	64	6.06773
XM_011415392.3	1236	1137	32.1941	25.457
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	3.87588e-08	1.72168e-08
XM_011415396.3	2105	2006	0.000370527	0.000166066
XM_011415397.3	2085	1986	10.8056	4.8917
XM_011415398.3	4380	4281	114.771	24.1035
XM_011415400.3	4836	4737	53.993	10.2477
XM_011415401.3	4439	4340	13.2357	2.74188
XM_011415407.3	877	778	2	2.31122
XM_011415409.3	1804	1705	9	4.7458
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	0	0
XM_011415413.3	1564	1465	0	0
XM_011415421.3	4046	3947	56	12.7559
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	8	3.6271
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	5	2.09866
XM_011415443.3	2898	2799	0	0
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	56.841	12.3469
XM_011415459.3	4450	4351	15.2763	3.15661
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	9.27504e-08	1.57724e-08
XM_011415462.3	5368	5269	3.06857e-06	5.236e-07
XM_011415463.3	5365	5266	5.50442e-06	9.39771e-07
XM_011415464.3	5330	5231	0.00515401	0.000885834
XM_011415466.3	5296	5197	4.14745	0.717496
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	31	12.5094
XM_011415470.3	2656	2557	28	9.84507
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	12	10.5154
XM_011415474.3	2145	2046	11.1196	4.88623
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	16	5.74713
XM_011415477.3	6312	6213	6.08178	0.880077
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	14	9.27555
XM_011415481.3	3961	3862	88	20.4862
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	0	0
XM_011415489.3	5059	4960	0	0
XM_011415490.3	5050	4951	0	0
XM_011415491.3	5034	4935	0	0
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0	0
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	9	3.27065
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	8.99379	1.90349
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	56	91.708
XM_011415510.3	955	856	166	174.352
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	84.2637	21.4918
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	7.02584e-07	3.43485e-07
XM_011415531.3	1926	1827	0.000580501	0.000285664
XM_011415532.3	1920	1821	0.0169648	0.00837587
XM_011415533.3	1908	1809	14.9825	7.44622
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	3.57602e-05	8.8012e-06
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	28	6.98303
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	0	0
XM_011415541.3	4917	4818	1.28596e-08	2.39968e-09
XM_011415542.3	4845	4746	0.065812	0.0124672
XM_011415544.3	968	869	17	17.5882
XM_011415547.3	3109	3010	10	2.98693
XM_011415549.3	2218	2119	27.3665	11.6113
XM_011415550.3	2048	1949	21.5717	9.95094
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	0.00296487	0.00102405
XM_011415561.3	2743	2644	83.997	28.5624
XM_011415563.3	1808	1709	20	10.5215
XM_011415566.3	864	765	37	43.4842
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	34	33.8519
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	0	0
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	0.310198	0.0741921
XM_011415585.3	3848	3749	4.77093	1.14414
XM_011415586.3	3524	3425	7.95299	2.08767
XM_011415587.3	3517	3418	64.8857	17.0675
XM_011415588.3	3471	3372	139.161	37.1042
XM_011415590.3	817	718	52	65.1134
XM_011415591.3	957	858	3	3.14359
XM_011415592.3	1148	1049	1.71091	1.46637
XM_011415593.3	1856	1757	17.2891	8.84692
XM_011415597.3	737	638	1	1.40919
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	0	0
XM_011415602.2	2916	2817	0	0
XM_011415606.3	7424	7325	135.217	16.5965
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	4.0907	1.52987
XM_011415609.3	7363	7264	115.497	14.2951
XM_011415610.2	1961	1862	40.7217	19.6624
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0.342905	0.151273
XM_011415616.3	2127	2028	53.3266	23.6411
XM_011415617.3	1709	1610	0	0
XM_011415618.3	1652	1553	3	1.73677
XM_011415620.3	2059	1960	425.475	195.168
XM_011415624.3	2977	2878	53.8774	16.8309
XM_011415625.3	2284	2185	2.00136	0.823504
XM_011415626.2	2342	2243	0	0
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	5.1212	2.10916
XM_011415630.3	4195	4096	2.46371	0.540781
XM_011415631.3	4186	4087	23.5363	5.17756
XM_011415633.3	6019	5920	85.5244	12.9885
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	4.90083e-06	7.32287e-07
XM_011415643.3	2086	1987	12	5.42969
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	2.05512e-08	9.96595e-09
XM_011415648.3	2423	2324	2.68273e-05	1.03785e-05
XM_011415649.3	2422	2323	0	0
XM_011415650.3	2389	2290	99	38.8679
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	60.4756	9.18128
XM_011415653.3	2435	2336	1.36053e-07	5.23632e-08
XM_011415654.3	3192	3093	18	5.2322
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00135504	0.000250467
XM_011415657.3	4939	4840	0.216775	0.0402676
XM_011415658.3	4939	4840	0.216775	0.0402676
XM_011415659.3	4915	4816	35.5651	6.63941
XM_011415660.3	5498	5399	0.54419	0.0906211
XM_011415665.3	1439	1340	2	1.34189
XM_011415666.3	4574	4475	2	0.401817
XM_011415667.3	4665	4566	1	0.196905
XM_011415668.3	2523	2424	57	21.1414
XM_011415670.3	3968	3869	20.9384	4.86559
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	10.1412	3.90474
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	124.793	159.145
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	2	0.726518
XM_011415692.3	1940	1841	17	8.30208
XM_011415693.3	3011	2912	9	2.77871
XM_011415696.3	4757	4658	5	0.965078
XM_011415700.3	2121	2022	9.8775	4.39195
XM_011415701.3	2671	2572	6	2.09736
XM_011415702.3	971	872	35	36.0864
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	0.039691	0.0191442
XM_011415730.3	3916	3817	0.0555083	0.0130746
XM_011415738.3	1802	1703	3	1.58379
XM_011415746.3	5775	5676	0.00562942	0.000891688
XM_011415747.3	1398	1299	25	17.303
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	19.8245	3.16525
XM_011415756.3	2312	2213	31.0237	12.6039
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	5.48344	5.6407
XM_011415765.3	1473	1374	8	5.23474
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	1	1.89277
XM_011415774.3	819	720	619	772.947
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	0	0
XM_011415795.3	1947	1848	24	11.6762
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	2	3.69986
XM_011415798.3	2950	2851	38.8667	12.2567
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	1	0.316796
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	21	6.99792
XM_011415807.3	3544	3445	29.9999	7.82928
XM_011415808.3	3586	3487	0.000119555	3.08253e-05
XM_011415811.3	3329	3230	82.72	23.025
XM_011415812.3	6297	6198	3	0.435172
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	7	3.3927
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	130.785	78.1808
XM_011415819.3	1942	1843	16.3097	7.95634
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	61.6328	28.9963
XM_011415827.3	1860	1761	33	16.8479
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	11.2023	4.35058
XM_011415843.3	5315	5216	10.7977	1.86117
XM_011415849.3	2582	2483	4	1.44835
XM_011415850.3	2892	2793	1	0.3219
XM_011415852.3	2214	2115	17	7.22654
XM_011415854.3	1213	1114	5	4.03531
XM_011415862.3	2024	1925	31	14.4785
XM_011415863.3	1618	1519	0.00116911	0.000691971
XM_011415864.3	1606	1507	3.99883	2.38568
XM_011415867.3	1999	1900	14	6.6247
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	62	67.7304
XM_011415871.3	2517	2418	0	0
XM_011415872.3	2514	2415	68	25.3153
XM_011415874.3	7088	6989	192.014	24.7007
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	1.41872e-06	3.30533e-07
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	55.9032	14.4927
XM_011415884.3	643	544	174	287.569
XM_011415886.3	1430	1331	4	2.70193
XM_011415888.3	3346	3247	2.31957e-06	6.42268e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000268304	7.4636e-05
XM_011415891.3	3307	3208	0.562059	0.157521
XM_011415892.3	3292	3193	68.8882	19.3971
XM_011415893.3	1726	1627	44	24.314
XM_011415894.3	1213	1114	2.92601	2.36147
XM_011415895.3	1217	1118	0.073993	0.0595032
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	1	0.601382
XM_011415904.3	2508	2409	13	4.85175
XM_011415906.3	2068	1969	14	6.39255
XM_011415908.3	1583	1484	0	0
XM_011415909.3	1320	1221	32	23.5628
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	4	0.603603
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	10.2779	3.49754
XM_011415937.3	749	650	5	6.91589
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	1	0.419145
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	13.1945	4.55908
XM_011415952.3	2797	2698	8	2.66587
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	7	8.76527
XM_011415960.3	2086	1987	2	0.904948
XM_011415961.3	1254	1155	46	35.807
XM_011415962.3	2758	2659	7	2.36685
XM_011415963.3	3488	3389	0	0
XM_011415965.3	2968	2869	10.014	3.1381
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	4.59737	1.33205
XM_011415973.3	3199	3100	12.4026	3.59703
XM_011415975.3	1913	1814	22	10.9038
XM_011415976.3	1319	1220	12.3616	9.10973
XM_011415977.3	1253	1154	0	0
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	31	17.8546
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	19.7117	5.37034
XM_011415990.3	3287	3188	1	0.282016
XM_011415991.3	3196	3097	0	0
XM_011415993.3	2654	2555	1	0.351885
XM_011415994.3	2026	1927	30	13.9969
XM_011415995.3	3105	3006	6	1.79454
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	2	0.541769
XM_011416001.3	4136	4037	24	5.34496
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	1	0.540954
XM_011416004.3	2684	2585	62.5214	21.745
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	25	12.713
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	166	141.197
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	19	11.3579
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	7	7.57336
XM_011416039.3	1719	1620	50	27.749
XM_011416041.3	2950	2851	15.955	5.03141
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	0	0
XM_011416044.3	2338	2239	2	0.803096
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	114	12.4039
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	5	7.18104
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	5	4.10533
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	13	15.1397
XM_011416084.3	2064	1965	3	1.37262
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	4	2.25189
XM_011416088.3	1451	1352	26	17.2897
XM_011416090.3	3512	3413	22	5.79533
XM_011416093.3	798	699	1342.45	1726.69
XM_011416094.3	1493	1394	294	189.617
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	1	0.378077
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	0	0
XM_011416116.3	938	839	105	112.517
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	0	0
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	4	1.68839
XM_011416133.3	2240	2141	0	0
XM_011416134.3	1944	1845	4.86674	2.37155
XM_011416135.3	2610	2511	4	1.4322
XM_011416136.3	1890	1791	0	0
XM_011416137.3	1887	1788	0	0
XM_011416139.3	2565	2466	6.20541	2.2624
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.000893892	0.000280219
XM_011416145.3	2943	2844	4.96282	1.56888
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	10	7.05703
XM_011416149.3	4040	3941	62	14.1442
XM_011416150.3	1186	1087	0	0
XM_011416152.3	1096	997	14	12.6248
XM_011416153.3	1929	1830	31.0483	15.2538
XM_011416154.3	697	598	3	4.51037
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	2	4.1817
XM_011416165.3	1132	1033	8	6.96276
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	30	68.1111
XM_011416168.3	1505	1406	0	0
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	1.05388	0.392992
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	20.8146	7.7844
XM_011416177.3	2432	2333	6.65935	2.56631
XM_011416181.3	1441	1342	4	2.67978
XM_011416183.3	7736	7637	18.3523	2.16052
XM_011416184.3	7733	7634	27.4639	3.23446
XM_011416185.3	8010	7911	25.1838	2.86208
XM_011416186.3	6023	5924	16	2.42827
XM_011416196.3	3164	3065	10.0955	2.96135
XM_011416197.3	1646	1547	10.9045	6.33733
XM_011416231.3	3951	3852	50	11.6701
XM_011416237.3	3741	3642	0.0123405	0.00304638
XM_011416239.3	3732	3633	0.156248	0.038667
XM_011416240.3	6627	6528	4.80119e-08	6.61242e-09
XM_011416242.3	6610	6511	6.97016e-07	9.62469e-08
XM_011416243.3	6662	6563	36.6648	5.02272
XM_011416244.3	6642	6543	0	0
XM_011416245.3	6613	6514	4.34493e-07	5.99689e-08
XM_011416247.3	1569	1470	85	51.9868
XM_011416248.3	2484	2385	0	0
XM_011416249.3	2303	2204	15	6.11887
XM_011416268.3	1357	1258	1	0.714679
XM_011416269.3	5899	5800	0.00413892	0.000641579
XM_011416271.3	1609	1510	0	0
