target_id	length	eff_length	est_counts	tpm
XM_011414719.3	5243	5144	0	0
XM_011414720.3	3656	3557	0.030394	0.00923191
XM_011414721.3	5093	4994	3.06526e-06	6.63143e-07
XM_011414722.3	5177	5078	0	0
XM_011414723.3	5085	4986	1.64231e-05	3.5587e-06
XM_011414724.3	5811	5712	0	0
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	40.9322	9.39326
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	27	27.7555
XM_011414730.3	4917	4818	9	2.0182
XM_011414731.3	2867	2768	10	3.90321
XM_011414733.3	2948	2849	321.651	121.978
XM_011414741.3	1853	1754	2.18579	1.34638
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	0	0
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	0	0
XM_011414772.3	1391	1292	0.023624	0.0197551
XM_011414773.3	1384	1285	6.97638	5.86563
XM_011414775.3	3068	2969	10	3.63896
XM_011414776.3	1700	1601	31.8598	21.5001
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	8	5.83216
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	4.90365e-08	1.345e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	9.96378e-09	2.72876e-09
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	1.32185e-05	3.64506e-06
XM_011414809.3	3966	3867	11.9918	3.3504
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	0	0
XM_011414814.3	2461	2362	0	0
XM_011414815.3	2452	2353	46.7171	21.4507
XM_011414816.3	2434	2335	144.283	66.7599
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	7	5.96911
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	1.9095	0.688369
XM_011414840.3	3089	2990	22.0905	7.98219
XM_011414843.3	1464	1365	9.78583	7.74556
XM_011414845.3	1510	1411	61.2904	46.9303
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	2	1.8516
XM_011414853.3	843	744	0.183175	0.265999
XM_011414854.3	2101	2002	17	9.1743
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	8	3.24082
XM_011414862.3	2638	2539	6	2.55315
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	1	0.847379
XM_011414867.3	1852	1753	2.05873	1.26884
XM_011414868.2	1752	1653	49	32.0266
XM_011414869.3	2984	2885	61.0788	22.8735
XM_011414870.3	1636	1537	0.00107514	0.000755752
XM_011414880.3	2081	1982	11.874	6.47263
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	5.81287	11.0763
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	1	0.879811
XM_011414886.3	2232	2133	23.5691	11.9382
XM_011414887.3	1870	1771	33.4309	20.3947
XM_011414890.3	2544	2445	2.70455	1.1951
XM_011414891.2	3905	3806	19.5949	5.56241
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	0.000243429	7.2313e-05
XM_011414901.3	3696	3597	25.9998	7.80938
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	13.0948	10.1855
XM_011414904.3	1384	1285	619.905	521.207
XM_011414905.3	1558	1459	1491	1104.1
XM_011414907.3	880	781	1	1.38337
XM_011414908.3	1008	909	4.97172	5.90923
XM_011414910.3	2080	1981	11	5.99924
XM_011414912.2	3433	3334	0.00124364	0.000403013
XM_011414913.2	3402	3303	21.9988	7.19577
XM_011414914.3	5156	5057	13.7408	2.93567
XM_011414915.3	5026	4927	16.2592	3.56537
XM_011414917.3	4178	4079	128.16	33.9459
XM_011414918.3	4955	4856	93.7884	20.8669
XM_011414919.3	5021	4922	6.81805e-05	1.4966e-05
XM_011414921.3	7650	7551	2.14978e-08	3.07594e-09
XM_011414922.3	7634	7535	1.9811e-07	2.8406e-08
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	5.214e-05	7.51601e-06
XM_011414925.3	7543	7444	0.0663455	0.00962926
XM_011414927.3	7532	7433	0.312053	0.0453578
XM_011414928.3	7525	7426	0.83685	0.121753
XM_011414929.3	7520	7421	1.69398	0.246624
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	0	0
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	8.23519	1.56671
XM_011414942.3	6064	5965	0.000190155	3.44418e-05
XM_011414951.3	4179	4080	43	11.3867
XM_011414952.3	2532	2433	2	0.888129
XM_011414953.3	642	543	1	1.9897
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	4	4.44156
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	25	29.2318
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	2	0.927787
XM_011415004.3	1918	1819	7	4.1577
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	70	60.7947
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	18	6.85248
XM_011415017.3	816	717	22	33.1506
XM_011415037.3	2289	2190	247	121.854
XM_011415038.3	872	773	34	47.5212
XM_011415040.3	1031	932	2	2.31847
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	0	0
XM_011415044.3	3050	2951	1.88321	0.689473
XM_011415045.3	3045	2946	11.1168	4.07694
XM_011415046.3	1252	1153	3	2.81112
XM_011415047.3	3793	3694	42	12.284
XM_011415049.3	1001	902	1	1.19779
XM_011415050.3	2434	2335	3	1.3881
XM_011415058.3	3655	3556	18	5.46888
XM_011415059.3	3360	3261	71.4001	23.6557
XM_011415062.3	638	539	27	54.1206
XM_011415063.3	2917	2818	597.629	229.128
XM_011415064.3	2851	2752	0	0
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	2	0.803278
XM_011415074.3	2499	2400	2.77648	1.24989
XM_011415081.3	982	883	7	8.56496
XM_011415084.3	1332	1233	2	1.75249
XM_011415085.3	3786	3687	50	14.6516
XM_011415101.3	4548	4449	0	0
XM_011415108.3	4219	4120	1	0.262235
XM_011415112.3	4396	4297	67	16.846
XM_011415119.3	1258	1159	2	1.86438
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	15	13.3384
XM_011415123.3	2876	2777	47	18.2856
XM_011415124.3	3919	3820	104.062	29.4318
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	13	15.135
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	5.86096e-07	6.58236e-07
XM_011415134.3	3309	3210	3.87171	1.30312
XM_011415135.3	2268	2169	4	1.99245
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	1	1.04387
XM_011415141.2	2982	2883	6	2.24851
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	2	1.0963
XM_011415144.3	2997	2898	0	0
XM_011415145.3	3308	3209	6.77987	2.28265
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	9.90947	3.07652
XM_011415150.3	3577	3478	18.0905	5.61965
XM_011415151.3	3504	3405	0	0
XM_011415162.3	3241	3142	4.12829	1.41955
XM_011415169.3	2436	2337	6	2.77383
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	3	1.82501
XM_011415183.3	1347	1248	7	6.05998
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	9	4.07189
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	6.3637	4.81133
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	17	10.6475
XM_011415201.3	2329	2230	36	17.4416
XM_011415202.3	1673	1574	26	17.8466
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	1.01057e-07	2.12089e-08
XM_011415207.3	5155	5056	16	3.41901
XM_011415210.3	6571	6472	0	0
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	10	10.3191
XM_011415221.3	2101	2002	0	0
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	1	0.799119
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	0.210822	0.11857
XM_011415265.3	2010	1911	49.7883	28.1484
XM_011415266.3	2316	2217	26	12.6706
XM_011415267.2	2394	2295	66	31.0706
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	0	0
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0	0
XM_011415280.3	8713	8614	42	5.26784
XM_011415281.3	8982	8883	0	0
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	45	39.463
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	8	12.6364
XM_011415335.3	1685	1586	5	3.40608
XM_011415336.3	2045	1946	29.4475	16.3491
XM_011415337.3	2034	1935	30.5525	17.059
XM_011415338.3	955	856	4	5.04864
XM_011415339.3	906	807	0	0
XM_011415342.3	1245	1146	4	3.77106
XM_011415343.3	1192	1093	0	0
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	0	0
XM_011415349.3	4106	4007	7.58914e-06	2.04626e-06
XM_011415357.3	5137	5038	49.8495	10.6903
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	6	4.16075
XM_011415370.3	1594	1495	36	26.0165
XM_011415371.3	1528	1429	0	0
XM_011415375.3	1859	1760	5.15557	3.16484
XM_011415380.3	1869	1770	12	7.3248
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	42	4.78511
XM_011415392.3	1236	1137	16.9376	16.0946
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	0.000699045	0.000373149
XM_011415396.3	2105	2006	8.06167	4.34192
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	111.474	28.133
XM_011415400.3	4836	4737	42.949	9.79574
XM_011415401.3	4439	4340	0	0
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	1	0.633671
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	8.7945e-07	6.40705e-07
XM_011415413.3	1564	1465	0.314053	0.231608
XM_011415421.3	4046	3947	55	15.0551
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	5	2.72418
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	11	5.54832
XM_011415443.3	2898	2799	0.00630053	0.00243199
XM_011415446.3	2886	2787	0.566246	0.219511
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	3.1296e-08	7.94092e-09
XM_011415457.2	4238	4139	85.7144	22.3741
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	8.12016e-07	1.65937e-07
XM_011415462.3	5368	5269	2.88595e-05	5.91764e-06
XM_011415463.3	5365	5266	5.23911e-05	1.07489e-05
XM_011415464.3	5330	5231	0.0564301	0.0116551
XM_011415466.3	5296	5197	52.0737	10.8256
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	24	11.6382
XM_011415470.3	2656	2557	23	9.71818
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	5	5.26515
XM_011415474.3	2145	2046	11.1196	5.87178
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	14	6.04304
XM_011415477.3	6312	6213	4	0.695579
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	14	11.1464
XM_011415481.3	3961	3862	84	23.4993
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	2.03786e-07	4.42379e-08
XM_011415489.3	5059	4960	7.32789e-06	1.59619e-06
XM_011415490.3	5050	4951	4.90682e-05	1.07077e-05
XM_011415491.3	5034	4935	0.00145426	0.000318377
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	36.6676	9.59922
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	10	4.36705
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	22.079	5.77726
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	36	70.8464
XM_011415510.3	955	856	172	217.091
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	82.3342	25.2353
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	4.31133e-07	2.53289e-07
XM_011415531.3	1926	1827	0.000408717	0.000241697
XM_011415532.3	1920	1821	0.0127988	0.00759357
XM_011415533.3	1908	1809	12.9868	7.75624
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	3.0957e-05	9.15583e-06
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	32	9.5903
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	0	0
XM_011415541.3	4917	4818	0	0
XM_011415542.3	4845	4746	0.0533217	0.0121385
XM_011415544.3	968	869	17	21.1357
XM_011415547.3	3109	3010	5	1.7947
XM_011415549.3	2218	2119	31.5878	16.1056
XM_011415550.3	2048	1949	17.7895	9.86142
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	5.90823e-08	2.41517e-08
XM_011415560.3	2702	2603	0.507847	0.210788
XM_011415561.3	2743	2644	55.4922	22.6756
XM_011415563.3	1808	1709	13	8.21844
XM_011415566.3	864	765	45	63.5534
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	24	28.7152
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	1	0.833648
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	0	0
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	6.54495	1.88114
XM_011415585.3	3848	3749	106.455	30.6788
XM_011415586.3	3524	3425	9.80491e-06	3.09294e-06
XM_011415587.3	3517	3418	8.35067e-05	2.6396e-05
XM_011415588.3	3471	3372	121	38.7691
XM_011415590.3	817	718	33	49.6567
XM_011415591.3	957	858	8	10.0737
XM_011415592.3	1148	1049	0	0
XM_011415593.3	1856	1757	17	10.4536
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	2	0.687283
XM_011415602.2	2916	2817	6.01822	2.30818
XM_011415606.3	7424	7325	192.877	28.4486
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	0	0
XM_011415609.3	7363	7264	80.6271	11.992
XM_011415610.2	1961	1862	39.3164	22.813
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	68.8494	36.4992
XM_011415616.3	2127	2028	0.000832259	0.000443382
XM_011415617.3	1709	1610	8	5.36849
XM_011415618.3	1652	1553	0	0
XM_011415620.3	2059	1960	307.653	169.587
XM_011415624.3	2977	2878	48.8186	18.3266
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	12.2168	5.88457
XM_011415627.3	2631	2532	3.85858	1.64646
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	7.1061	3.51695
XM_011415630.3	4195	4096	0	0
XM_011415631.3	4186	4087	29.1549	7.70718
XM_011415633.3	6019	5920	88.1256	16.083
XM_011415634.3	2838	2739	43.4676	17.146
XM_011415639.3	6116	6017	3.58969e-06	6.44562e-07
XM_011415643.3	2086	1987	15	8.15608
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	0	0
XM_011415648.3	2423	2324	3.22413e-07	1.49887e-07
XM_011415649.3	2422	2323	8.67642e-08	4.03533e-08
XM_011415650.3	2389	2290	1.62137	0.764955
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	61.8744	11.2884
XM_011415653.3	2435	2336	0	0
XM_011415654.3	3192	3093	11.4738	4.00789
XM_011415655.3	3210	3111	7.5262	2.61375
XM_011415656.3	4963	4864	0.0011628	0.000258286
XM_011415657.3	4939	4840	0.206384	0.04607
XM_011415658.3	4939	4840	0.206384	0.04607
XM_011415659.3	4915	4816	37.5861	8.43196
XM_011415660.3	5498	5399	0.519319	0.103922
XM_011415665.3	1439	1340	1	0.806275
XM_011415666.3	4574	4475	4	0.965728
XM_011415667.3	4665	4566	1	0.23662
XM_011415668.3	2523	2424	28	12.48
XM_011415670.3	3968	3869	16.4498	4.59357
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	2.53529	1.17308
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	114.533	175.521
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	9	3.92876
XM_011415692.3	1940	1841	11	6.45545
XM_011415693.3	3011	2912	22	8.16243
XM_011415696.3	4757	4658	0	0
XM_011415700.3	2121	2022	12.3674	6.60821
XM_011415701.3	2671	2572	4	1.68026
XM_011415702.3	971	872	28	34.692
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	33.5271	19.4329
XM_011415730.3	3916	3817	0.0741822	0.0209974
XM_011415738.3	1802	1703	1	0.634415
XM_011415746.3	5775	5676	0.00406716	0.000774171
XM_011415747.3	1398	1299	17	14.1393
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	16.9287	3.24807
XM_011415756.3	2312	2213	3.00026	1.46476
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	7.30619	9.03166
XM_011415765.3	1473	1374	31	24.376
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	373	559.712
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	1	0.517189
XM_011415795.3	1947	1848	27	15.7852
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	2.22306
XM_011415798.3	2950	2851	42.7788	16.2114
XM_011415799.3	1040	941	1	1.14815
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	1	0.380694
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	19	7.60851
XM_011415807.3	3544	3445	21.9999	6.89954
XM_011415808.3	3586	3487	6.79755e-05	2.10615e-05
XM_011415811.3	3329	3230	110.652	37.0122
XM_011415812.3	6297	6198	0	0
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	5	2.91215
XM_011415817.3	2717	2618	0.00542144	0.00223734
XM_011415818.3	1603	1504	30.9901	22.2619
XM_011415819.3	1942	1843	32.6195	19.1223
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	52.954	29.9382
XM_011415827.3	1860	1761	37	22.7002
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	7.44831	3.47612
XM_011415843.3	5315	5216	7.55169	1.56421
XM_011415849.3	2582	2483	3.83636	1.66928
XM_011415850.3	2892	2793	11.1636	4.3184
XM_011415852.3	2214	2115	31	15.8358
XM_011415854.3	1213	1114	8	7.75877
XM_011415862.3	2024	1925	13	7.29626
XM_011415863.3	1618	1519	0.00123722	0.000879992
XM_011415864.3	1606	1507	4.99876	3.58375
XM_011415867.3	1999	1900	47	26.7259
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	31	40.6958
XM_011415871.3	2517	2418	8.99625	4.01969
XM_011415872.3	2514	2415	33.0038	14.765
XM_011415874.3	7088	6989	225.958	34.9302
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	8.04899e-07	2.25348e-07
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	88	27.4152
XM_011415884.3	643	544	62	123.135
XM_011415886.3	1430	1331	7	5.68209
XM_011415888.3	3346	3247	1.37453e-06	4.57362e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000175229	5.85762e-05
XM_011415891.3	3307	3208	0.429275	0.144574
XM_011415892.3	3292	3193	58.0554	19.6441
XM_011415893.3	1726	1627	36	23.9058
XM_011415894.3	1213	1114	2.93125	2.84286
XM_011415895.3	1217	1118	0.068751	0.0664393
XM_011415896.3	2401	2302	1	0.469335
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	11	4.93337
XM_011415906.3	2068	1969	18	9.87677
XM_011415908.3	1583	1484	0	0
XM_011415909.3	1320	1221	43	38.0488
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	1.74744	0.606862
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	0	0
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	12.0709	4.93624
XM_011415937.3	749	650	4	6.64867
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	0	0
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	11.2742	4.68128
XM_011415952.3	2797	2698	0	0
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	27	40.6282
XM_011415960.3	2086	1987	7	3.80617
XM_011415961.3	1254	1155	28	26.1917
XM_011415962.3	2758	2659	11	4.46953
XM_011415963.3	3488	3389	59	18.8091
XM_011415965.3	2968	2869	5.00698	1.88553
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	2.13156	0.74217
XM_011415973.3	3199	3100	5.86844	2.04526
XM_011415975.3	1913	1814	37	22.037
XM_011415976.3	1319	1220	9	7.97023
XM_011415977.3	1253	1154	0	0
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	43	29.7614
XM_011415982.3	1062	963	1	1.12192
XM_011415983.3	3399	3300	9.43751	3.08981
XM_011415990.3	3287	3188	7	2.37229
XM_011415991.3	3196	3097	0	0
XM_011415993.3	2654	2555	0	0
XM_011415994.3	2026	1927	37	20.7447
XM_011415995.3	3105	3006	1.73022	0.621869
XM_011415997.3	3044	2945	2.54536	0.933794
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	1.72443	1.15219
XM_011416000.3	3418	3319	0	0
XM_011416001.3	4136	4037	12	3.21152
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	0	0
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	56	34.2211
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	121	123.68
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	22	15.8038
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	2	2.60026
XM_011416039.3	1719	1620	62	41.349
XM_011416041.3	2950	2851	22	8.33707
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	3	1.47061
XM_011416044.3	2338	2239	2.05599e-07	9.92097e-08
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	1	0.4956
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	153	20.0051
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	1	1.72589
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	8	7.89339
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	44	61.5777
XM_011416084.3	2064	1965	6	3.29896
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	12	8.11828
XM_011416088.3	1451	1352	49	39.1568
XM_011416090.3	3512	3413	30	9.4967
XM_011416093.3	798	699	1800.23	2782.52
XM_011416094.3	1493	1394	322	249.563
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	7	3.18034
XM_011416114.3	1009	910	20.6792	24.5516
XM_011416115.3	2769	2670	5.79094	2.34329
XM_011416116.3	938	839	49.3208	63.512
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	11.2091	4.37355
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	2.39223	1.17055
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	54.5199	27.6544
XM_011416133.3	2240	2141	0	0
XM_011416134.3	1944	1845	6.72146	3.936
XM_011416135.3	2610	2511	7	3.01189
XM_011416136.3	1890	1791	0.435417	0.262663
XM_011416137.3	1887	1788	2.51882	1.52201
XM_011416139.3	2565	2466	6	2.62873
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.000932956	0.000351455
XM_011416145.3	2943	2844	6.17938	2.34749
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	14	11.8726
XM_011416149.3	4040	3941	64	17.5453
XM_011416150.3	1186	1087	2.27566	2.26186
XM_011416152.3	1096	997	22.7595	24.6635
XM_011416153.3	1929	1830	11.7666	6.94687
XM_011416154.3	697	598	1	1.8067
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0.000664955	0.000369179
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	6	15.0755
XM_011416165.3	1132	1033	3	3.13768
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	38	103.676
XM_011416168.3	1505	1406	12	9.22112
XM_011416170.3	4014	3915	1.01827	0.281008
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0.895558	0.401314
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	18.8014	8.44974
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	2	1.61015
XM_011416183.3	7736	7637	25.6948	3.63505
XM_011416184.3	7733	7634	38.7703	5.48701
XM_011416185.3	8010	7911	12.5349	1.71189
