target_id	length	eff_length	est_counts	tpm
XM_011414724.3	5811	5712	5.68924	0.801085
XM_011414725.3	5070	4971	0	0
XM_011414726.3	4807	4708	31.5864	5.39606
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	62	47.4462
XM_011414730.3	4917	4818	3	0.500803
XM_011414731.3	2867	2768	6	1.7434
XM_011414733.3	2948	2849	397.528	112.225
XM_011414741.3	1853	1754	1.89074e-07	8.6699e-08
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	4.4481	1.48817
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	2.3394	1.04589
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	2.65795	1.35301
XM_011414764.3	4494	4395	7	1.28101
XM_011414772.3	1391	1292	0.0271087	0.0168756
XM_011414773.3	1384	1285	8.97289	5.61619
XM_011414775.3	3068	2969	9.53678	2.58347
XM_011414776.3	1700	1601	105	52.7485
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	12	6.51247
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	6.94693e-08	1.41847e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	6.95838	1.40794
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	1.36715e-08	2.78729e-09
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	2.09511e-05	4.30086e-06
XM_011414809.3	3966	3867	25.0268	5.20527
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	3.26165e-07	1.10223e-07
XM_011414814.3	2461	2362	0.00108318	0.000368837
XM_011414815.3	2452	2353	0.0638866	0.0218374
XM_011414816.3	2434	2335	232.935	80.2344
XM_011414819.3	933	834	1	0.964376
XM_011414820.3	1366	1267	14	8.88718
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	1	0.685669
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	11.3497	11.2143
XM_011414839.3	3096	2997	0.760398	0.204064
XM_011414840.3	3089	2990	9.2396	2.48539
XM_011414843.3	1464	1365	24.3261	14.3335
XM_011414845.3	1510	1411	30.6739	17.4846
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	15	10.3379
XM_011414853.3	843	744	0.377277	0.407849
XM_011414854.3	2101	2002	14	5.6244
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	9	2.71414
XM_011414862.3	2638	2539	0	0
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	2.02508	0.92912
XM_011414868.2	1752	1653	76	36.9788
XM_011414869.3	2984	2885	562.974	156.948
XM_011414870.3	1636	1537	0.000937548	0.000490605
XM_011414880.3	2081	1982	16.9567	6.88098
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	6	3.92975
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	16	7.26631
XM_011414890.3	2544	2445	1	0.328953
XM_011414891.2	3905	3806	30	6.33964
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	0	0
XM_011414901.3	3696	3597	19	4.2484
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	13.3558	7.73355
XM_011414904.3	1384	1285	578.644	362.177
XM_011414905.3	1558	1459	2142	1180.8
XM_011414907.3	880	781	0	0
XM_011414908.3	1008	909	2.45758	2.17448
XM_011414910.3	2080	1981	12	4.87202
XM_011414912.2	3433	3334	0.00157964	0.000381071
XM_011414913.2	3402	3303	33.9984	8.27871
XM_011414914.3	5156	5057	0	0
XM_011414915.3	5026	4927	41	6.69289
XM_011414917.3	4178	4079	158.916	31.3347
XM_011414918.3	4955	4856	0	0
XM_011414919.3	5021	4922	19.78	3.23219
XM_011414921.3	7650	7551	1.56039e-07	1.66204e-08
XM_011414922.3	7634	7535	1.50346e-06	1.6048e-07
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0.000442487	4.74833e-05
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	8.62438	0.934082
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	15.3752	1.88364
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	10.386	1.47091
XM_011414942.3	6064	5965	0.000189621	2.55675e-05
XM_011414951.3	4179	4080	48	9.46223
XM_011414952.3	2532	2433	33	10.909
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	9	7.43947
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	87	75.7286
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	5	2.2108
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	56	36.206
XM_011415013.3	2222	2123	0	0
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	20	5.668
XM_011415017.3	816	717	31	34.774
XM_011415037.3	2289	2190	238	87.4068
XM_011415038.3	872	773	39	40.5786
XM_011415040.3	1031	932	8	6.90377
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	3	1.49775
XM_011415044.3	3050	2951	3.23165	0.880779
XM_011415045.3	3045	2946	19.7684	5.39697
XM_011415046.3	1252	1153	2	1.39513
XM_011415047.3	3793	3694	52	11.3219
XM_011415049.3	1001	902	3	2.67502
XM_011415050.3	2434	2335	3	1.03335
XM_011415058.3	3655	3556	27	6.10681
XM_011415059.3	3360	3261	50.3732	12.424
XM_011415062.3	638	539	26	38.7969
XM_011415063.3	2917	2818	418.577	119.467
XM_011415064.3	2851	2752	0	0
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	1	0.597541
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	3	0.896977
XM_011415074.3	2499	2400	7.07107	2.36966
XM_011415081.3	982	883	8	7.28688
XM_011415084.3	1332	1233	0	0
XM_011415085.3	3786	3687	61.8469	13.4914
XM_011415101.3	4548	4449	4.08411	0.738325
XM_011415108.3	4219	4120	1	0.195216
XM_011415112.3	4396	4297	170	31.8197
XM_011415119.3	1258	1159	2	1.3879
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	17	11.2534
XM_011415123.3	2876	2777	76	22.0115
XM_011415124.3	3919	3820	186.798	39.3297
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	11	9.53361
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	1	0.370811
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	0	0
XM_011415141.2	2982	2883	3	0.83693
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	3	1.22419
XM_011415144.3	2997	2898	0	0
XM_011415145.3	3308	3209	14.1768	3.55321
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	30	6.93353
XM_011415150.3	3577	3478	0	0
XM_011415151.3	3504	3405	2.93555	0.693402
XM_011415162.3	3241	3142	4.58276	1.1731
XM_011415169.3	2436	2337	10	3.44155
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	0	0
XM_011415183.3	1347	1248	10	6.44463
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	11	3.70485
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	28.8865	16.2583
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	20	9.3251
XM_011415201.3	2329	2230	15	5.41002
XM_011415202.3	1673	1574	44	22.4833
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	8.65002e-08	1.35142e-08
XM_011415207.3	5155	5056	20	3.18153
XM_011415210.3	6571	6472	0	0
XM_011415215.3	3416	3317	12	2.9097
XM_011415216.3	1146	1047	8	6.14548
XM_011415221.3	2101	2002	0	0
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	1	0.594889
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	65.9996	27.6329
XM_011415265.3	2010	1911	0.000441225	0.0001857
XM_011415266.3	2316	2217	19	6.89287
XM_011415267.2	2394	2295	60	21.0272
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	0	0
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0.438026	0.0395132
XM_011415280.3	8713	8614	78.5791	7.33693
XM_011415281.3	8982	8883	22.9829	2.08093
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	37	24.1548
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	6	7.05517
XM_011415335.3	1685	1586	1	0.507118
XM_011415336.3	2045	1946	21.0058	8.68178
XM_011415337.3	2034	1935	57.9942	24.1055
XM_011415338.3	955	856	6.6192	6.21934
XM_011415339.3	906	807	2.3808	2.3728
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	5	3.67928
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	12.0988	9.9295
XM_011415349.3	4106	4007	7.94073e-06	1.59387e-06
XM_011415357.3	5137	5038	46.6553	7.44827
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	5	2.58116
XM_011415370.3	1594	1495	22.6515	12.1862
XM_011415371.3	1528	1429	47.3485	26.6493
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	29	13.1776
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	65	5.5129
XM_011415392.3	1236	1137	40.6434	28.7503
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	3.00817	0.931988
XM_011415395.3	2123	2024	0.000528167	0.000209881
XM_011415396.3	2105	2006	7.34789	2.94608
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	208.692	39.2079
XM_011415400.3	4836	4737	46.6471	7.92016
XM_011415401.3	4439	4340	8.1431	1.50908
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	5	2.35862
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	8.72972e-07	4.73447e-07
XM_011415413.3	1564	1465	0.402872	0.221178
XM_011415421.3	4046	3947	79	16.098
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	12	4.86711
XM_011415441.3	1720	1621	10	4.96169
XM_011415442.3	2241	2142	7	2.6284
XM_011415443.3	2898	2799	0	0
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	145.49	28.2716
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	14.1918	2.04155
XM_011415461.3	5386	5287	4.74288e-07	7.21515e-08
XM_011415462.3	5368	5269	1.8108e-05	2.7641e-06
XM_011415463.3	5365	5266	3.32685e-05	5.08118e-06
XM_011415464.3	5330	5231	0.0412197	0.00633771
XM_011415466.3	5296	5197	43.6198	6.75062
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	51	18.4106
XM_011415470.3	2656	2557	22	6.91997
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	22	17.246
XM_011415474.3	2145	2046	43	16.9034
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	7	2.24931
XM_011415477.3	6312	6213	8.02185	1.03845
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	19	11.2612
XM_011415481.3	3961	3862	139	28.9478
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	0	0
XM_011415488.3	5076	4977	1.292e-07	2.08789e-08
XM_011415489.3	5059	4960	4.99198e-06	8.09475e-07
XM_011415490.3	5050	4951	3.47263e-05	5.64128e-06
XM_011415491.3	5034	4935	0.00110159	0.000179533
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	11.6387	2.26821
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	23	7.47723
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	39	57.1353
XM_011415510.3	955	856	281	264.025
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	133.094	30.3676
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	5.40066e-07	2.36199e-07
XM_011415531.3	1926	1827	0.000587442	0.000258606
XM_011415532.3	1920	1821	0.0197111	0.00870591
XM_011415533.3	1908	1809	22.9797	10.2169
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	3.0777e-05	6.77625e-06
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	42	9.37036
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	0	0
XM_011415541.3	4917	4818	0	0
XM_011415542.3	4845	4746	0.0923762	0.0156547
XM_011415544.3	968	869	33	30.5426
XM_011415547.3	3109	3010	3	0.801618
XM_011415549.3	2218	2119	35.1696	13.349
XM_011415550.3	2048	1949	21.592	8.91034
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	1.74086e-06	5.29761e-07
XM_011415560.3	2702	2603	20.6122	6.36886
XM_011415561.3	2743	2644	64.3878	19.5864
XM_011415563.3	1808	1709	30	14.1186
XM_011415566.3	864	765	64	67.287
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	25	22.2672
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	0	0
XM_011415583.3	1967	1868	0	0
XM_011415584.3	3858	3759	27.3001	5.84124
XM_011415585.3	3848	3749	0	0
XM_011415586.3	3524	3425	9.28586e-06	2.18059e-06
XM_011415587.3	3517	3418	8.2558e-05	1.94267e-05
XM_011415588.3	3471	3372	159	37.9247
XM_011415590.3	817	718	67	75.0521
XM_011415591.3	957	858	3	2.8122
XM_011415592.3	1148	1049	2.5418	1.94885
XM_011415593.3	1856	1757	11.4582	5.24514
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	2	0.511635
XM_011415602.2	2916	2817	2.94975	0.842192
XM_011415606.3	7424	7325	308.577	33.8819
XM_011415607.3	2252	2153	6.44573	2.40791
XM_011415608.3	2503	2404	8.21853	2.74962
XM_011415609.3	7363	7264	0.00545936	0.000604475
XM_011415610.2	1961	1862	41.3287	17.8519
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0	0
XM_011415616.3	2127	2028	96.0039	38.0744
XM_011415617.3	1709	1610	11	5.49515
XM_011415618.3	1652	1553	0	0
XM_011415620.3	2059	1960	1.12337	0.460979
XM_011415624.3	2977	2878	53.8788	15.0571
XM_011415625.3	2284	2185	0.506624	0.186486
XM_011415626.2	2342	2243	0	0
XM_011415627.3	2631	2532	7.26733	2.30847
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	1.34721	0.496357
XM_011415630.3	4195	4096	3.04936	0.598771
XM_011415631.3	4186	4087	31.9506	6.28764
XM_011415633.3	6019	5920	93.0971	12.6481
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	2.69567e-06	3.60329e-07
XM_011415643.3	2086	1987	7	2.83343
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	0	0
XM_011415648.3	2423	2324	1.824e-05	6.3125e-06
XM_011415649.3	2422	2323	0	0
XM_011415650.3	2389	2290	125	43.9023
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	64.9029	8.81472
XM_011415653.3	2435	2336	7.45098e-08	2.56539e-08
XM_011415654.3	3192	3093	29	7.54103
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00136806	0.000226217
XM_011415657.3	4939	4840	0.269395	0.0447668
XM_011415658.3	4939	4840	0.269395	0.0447668
XM_011415659.3	4915	4816	54.4598	9.09499
XM_011415660.3	5498	5399	0.495497	0.0738143
XM_011415665.3	1439	1340	4	2.40086
XM_011415666.3	4574	4475	6	1.07838
XM_011415667.3	4665	4566	2	0.352295
XM_011415668.3	2523	2424	56	18.5809
XM_011415670.3	3968	3869	31.2712	6.50066
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	5.016	1.72776
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	117.341	133.867
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	1	0.324966
XM_011415692.3	1940	1841	14	6.11627
XM_011415693.3	3011	2912	15	4.14298
XM_011415696.3	4757	4658	1	0.172668
XM_011415700.3	2121	2022	7.55936	3.00688
XM_011415701.3	2671	2572	3	0.938129
XM_011415702.3	971	872	50	46.1175
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	0.0176901	0.00763304
XM_011415730.3	3916	3817	0.0192761	0.00406171
XM_011415738.3	1802	1703	4	1.88911
XM_011415746.3	5775	5676	0.00359971	0.000510079
XM_011415747.3	1398	1299	17	10.5257
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	18.4902	7.88519
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	17.709	2.52942
XM_011415756.3	2312	2213	25	9.08597
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	5.73054	5.27347
XM_011415765.3	1473	1374	19	11.1219
XM_011415767.3	2710	2611	15.0057	4.62233
XM_011415773.3	574	475	2	3.38648
XM_011415774.3	819	720	195	217.828
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	0	0
XM_011415795.3	1947	1848	19	8.26921
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	2	3.30983
XM_011415798.3	2950	2851	41	11.5664
XM_011415799.3	1040	941	3	2.56415
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	3	0.8502
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	6	1.78864
XM_011415807.3	3544	3445	42	9.80556
XM_011415808.3	3586	3487	0	0
XM_011415811.3	3329	3230	68.9724	17.1745
XM_011415812.3	6297	6198	3	0.389298
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	5	2.1679
XM_011415817.3	2717	2618	0.00488594	0.00150104
XM_011415818.3	1603	1504	111.534	59.6445
XM_011415819.3	1942	1843	16.3097	7.11761
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	64.3001	27.0622
XM_011415827.3	1860	1761	49	22.3794
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	3.52477	1.22459
XM_011415843.3	5315	5216	2.47523	0.381672
XM_011415849.3	2582	2483	5	1.61959
XM_011415850.3	2892	2793	10	2.87966
XM_011415852.3	2214	2115	18	6.84502
XM_011415854.3	1213	1114	4	2.88793
XM_011415862.3	2024	1925	35	14.6234
XM_011415863.3	1618	1519	0.000209488	0.000110921
XM_011415864.3	1606	1507	0.999791	0.533591
XM_011415867.3	1999	1900	32	13.5459
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	43	42.0224
XM_011415871.3	2517	2418	17.207	5.72348
XM_011415872.3	2514	2415	64.793	21.5786
XM_011415874.3	7088	6989	193.2	22.2334
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	7.20824e-07	1.50234e-07
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	120.003	27.8308
XM_011415884.3	643	544	167	246.905
XM_011415886.3	1430	1331	8	4.8342
XM_011415888.3	3346	3247	7.55603e-07	1.87165e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000106163	2.64189e-05
XM_011415891.3	3307	3208	0.304146	0.0762536
XM_011415892.3	3292	3193	45.3872	11.4326
XM_011415893.3	1726	1627	62	30.649
XM_011415894.3	1213	1114	3.91484	2.82645
XM_011415895.3	1217	1118	0.0851631	0.0612663
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	20	6.67737
XM_011415906.3	2068	1969	20	8.16952
XM_011415908.3	1583	1484	1.04427	0.565968
XM_011415909.3	1320	1221	37.9557	25.002
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	2	0.269986
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	11.8478	3.60675
XM_011415937.3	749	650	3	3.71211
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	2	0.74992
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	9.83504	3.04005
XM_011415952.3	2797	2698	4.76852	1.42152
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	10	11.2018
XM_011415960.3	2086	1987	4	1.6191
XM_011415961.3	1254	1155	40	27.8542
XM_011415962.3	2758	2659	15	4.53717
XM_011415963.3	3488	3389	0	0
XM_011415965.3	2968	2869	0	0
XM_011415966.3	1908	1809	26.9424	11.9787
XM_011415971.3	3202	3103	2.09995	0.544301
XM_011415973.3	3199	3100	5.90005	1.53076
XM_011415975.3	1913	1814	27	11.9712
XM_011415976.3	1319	1220	8	5.27403
XM_011415977.3	1253	1154	0	0
XM_011415980.3	1707	1608	50.9998	25.5091
XM_011415981.3	1660	1561	0.000166645	8.5862e-05
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	11.3314	2.76173
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	2	0.519399
XM_011415993.3	2654	2555	0	0
XM_011415994.3	2026	1927	55	22.9559
XM_011415995.3	3105	3006	8.65659	2.31617
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	3.34341	1.663
XM_011416000.3	3418	3319	1	0.242329
XM_011416001.3	4136	4037	22	4.38305
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	16.5509	5.14961
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	50	22.7457
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	200	152.183
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	1	0.422643
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	22	11.7649
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	2	1.93572
XM_011416039.3	1719	1620	49	24.3273
XM_011416041.3	2950	2851	33.2357	9.37605
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	8	2.91938
XM_011416044.3	2338	2239	3.93819e-07	1.41467e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	157	15.2818
XM_011416068.3	4056	3957	1	0.203257
XM_011416071.3	725	626	3	3.85442
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	5	3.67256
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	52	54.1749
XM_011416084.3	2064	1965	8	3.27446
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	4	2.0145
XM_011416088.3	1451	1352	28	16.6569
XM_011416090.3	3512	3413	18	4.24179
XM_011416093.3	798	699	1904.26	2191.09
XM_011416094.3	1493	1394	184	106.162
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	8	2.70577
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	4	1.20493
XM_011416116.3	938	839	60.5112	58.0077
XM_011416117.3	1275	1176	3.39841	2.32424
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	0	0
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	52.6087	19.8651
XM_011416133.3	2240	2141	0.21472	0.080662
XM_011416134.3	1944	1845	0	0
XM_011416135.3	2610	2511	1	0.320307
XM_011416136.3	1890	1791	0.855858	0.384342
XM_011416137.3	1887	1788	5.1284	2.30689
XM_011416139.3	2565	2466	5	1.63076
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.00142228	0.000398859
XM_011416145.3	2943	2844	11.2386	3.17829
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	9	5.68179
XM_011416149.3	4040	3941	68	13.8776
XM_011416150.3	1186	1087	2.23589	1.65437
XM_011416152.3	1096	997	27.3934	22.0985
XM_011416153.3	1929	1830	21.1081	9.27708
XM_011416154.3	697	598	2.72721	3.66801
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	0	0
XM_011416165.3	1132	1033	11	8.56456
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	59	119.831
XM_011416168.3	1505	1406	2	1.14408
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0	0
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	0	0
XM_011416177.3	2432	2333	29.2751	10.0924
XM_011416181.3	1441	1342	0	0
XM_011416183.3	7736	7637	25.558	2.69163
XM_011416184.3	7733	7634	38.8834	4.09661
XM_011416185.3	8010	7911	45.5586	4.63182
XM_011416186.3	6023	5924	12	1.62922
XM_011416196.3	3164	3065	2.0191	0.529835
XM_011416197.3	1646	1547	18.9809	9.86822
XM_011416231.3	3951	3852	69	14.4071
XM_011416237.3	3741	3642	0.00945132	0.00208721
XM_011416239.3	3732	3633	0.132772	0.0293936
