target_id	length	eff_length	est_counts	tpm
XM_011414712.3	3930	3831	3	0.624785
XM_011414715.3	3560	3461	0	0
XM_011414716.3	3273	3174	79.5846	20.0052
XM_011414717.3	3533	3434	26.4154	6.13731
XM_011414719.3	5243	5144	6.36323e-05	9.86957e-06
XM_011414720.3	3656	3557	64.9962	14.5789
XM_011414721.3	5093	4994	0	0
XM_011414722.3	5177	5078	38.0355	5.9761
XM_011414723.3	5085	4986	0	0
XM_011414724.3	5811	5712	12.6791	1.77101
XM_011414725.3	5070	4971	18.9011	3.03365
XM_011414726.3	4807	4708	37.3843	6.3354
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	57	43.2707
XM_011414730.3	4917	4818	10	1.65598
XM_011414731.3	2867	2768	10	2.88241
XM_011414733.3	2948	2849	459.941	128.805
XM_011414741.3	1853	1754	6.03785	2.74646
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	3.18695	1.0577
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	1	1.08847
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	3.79891	2.16807
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	0	0
XM_011414764.3	4494	4395	4	0.726144
XM_011414772.3	1391	1292	15	9.26297
XM_011414773.3	1384	1285	0	0
XM_011414775.3	3068	2969	7	1.88109
XM_011414776.3	1700	1601	155	77.2435
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	9	4.84524
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	1.50961e-07	3.05774e-08
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	3.1478e-08	6.36622e-09
XM_011414806.3	4032	3933	0	0
XM_011414808.3	4017	3918	3.71587e-05	7.56689e-06
XM_011414809.3	3966	3867	26.9791	5.56641
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	8.23963e-07	2.76218e-07
XM_011414814.3	2461	2362	0.00205061	0.000692668
XM_011414815.3	2452	2353	0.104614	0.0354722
XM_011414816.3	2434	2335	284.893	97.3457
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	8	5.03773
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	0	0
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	0.330091	0.0878757
XM_011414840.3	3089	2990	3.66991	0.979277
XM_011414843.3	1464	1365	24.4396	14.2851
XM_011414845.3	1510	1411	41.5604	23.5003
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	21	14.3572
XM_011414853.3	843	744	0.66681	0.715073
XM_011414854.3	2101	2002	22	8.76759
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	16	4.7865
XM_011414862.3	2638	2539	0	0
XM_011414863.3	3225	3126	7.5988	1.93945
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	8.76553	3.98949
XM_011414868.2	1752	1653	46	22.2027
XM_011414869.3	2984	2885	108.759	30.0774
XM_011414870.3	1636	1537	0	0
XM_011414880.3	2081	1982	33.0726	13.3133
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	3	1.94915
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	34	15.3173
XM_011414890.3	2544	2445	6.76302	2.2069
XM_011414891.2	3905	3806	13.3673	2.80218
XM_011414892.2	3943	3844	0	0
XM_011414900.3	3736	3637	36	7.89734
XM_011414901.3	3696	3597	0	0
XM_011414902.3	1422	1323	0	0
XM_011414903.3	1488	1389	0	0
XM_011414904.3	1384	1285	727	451.391
XM_011414905.3	1558	1459	2039	1115.02
XM_011414907.3	880	781	0	0
XM_011414908.3	1008	909	2.48586	2.1819
XM_011414910.3	2080	1981	15	6.04127
XM_011414912.2	3433	3334	0.00258406	0.000618385
XM_011414913.2	3402	3303	38.9974	9.41995
XM_011414914.3	5156	5057	35.0006	5.52209
XM_011414915.3	5026	4927	10.9994	1.78118
XM_011414917.3	4178	4079	143.214	28.0126
XM_011414918.3	4955	4856	6.86049e-05	1.12719e-05
XM_011414919.3	5021	4922	28.9833	4.69816
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	32.0243	3.43237
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	1.54488	0.166094
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	11.0149	1.33865
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	6.08239	0.854523
XM_011414942.3	6064	5965	4.34612e-06	5.81317e-07
XM_011414951.3	4179	4080	49	9.58203
XM_011414952.3	2532	2433	12	3.93514
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	0	0
XM_011414970.3	1169	1070	7	5.21958
XM_011414976.3	1023	924	94.8833	81.9293
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	0	0
XM_011415004.3	1918	1819	9	3.94758
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	71	45.5365
XM_011415013.3	2222	2123	13.5881	5.10657
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	14	3.93584
XM_011415017.3	816	717	23	25.5935
XM_011415037.3	2289	2190	295	107.473
XM_011415038.3	872	773	59	60.8967
XM_011415040.3	1031	932	13	11.1288
XM_011415042.3	1763	1664	2	0.958955
XM_011415043.3	1710	1611	0	0
XM_011415044.3	3050	2951	2.52399	0.682402
XM_011415045.3	3045	2946	14.476	3.92046
XM_011415046.3	1252	1153	1	0.691978
XM_011415047.3	3793	3694	54	11.6632
XM_011415049.3	1001	902	1	0.884535
XM_011415050.3	2434	2335	9	3.07523
XM_011415058.3	3655	3556	20	4.48735
XM_011415059.3	3360	3261	55.3862	13.551
XM_011415062.3	638	539	22	32.5653
XM_011415063.3	2917	2818	550.37	155.824
XM_011415064.3	2851	2752	36.8316	10.6781
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	0	0
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	0	0
XM_011415074.3	2499	2400	3.27219	1.0878
XM_011415081.3	982	883	11	9.93925
XM_011415084.3	1332	1233	0	0
XM_011415085.3	3786	3687	13.578	2.93822
XM_011415101.3	4548	4449	3.76254	0.674746
XM_011415108.3	4219	4120	1	0.193653
XM_011415112.3	4396	4297	110	20.4244
XM_011415119.3	1258	1159	0	0
XM_011415120.3	2981	2882	7.88894	2.18397
XM_011415122.3	1314	1215	16	10.5067
XM_011415123.3	2876	2777	42	12.0669
XM_011415124.3	3919	3820	78	16.2912
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	11	9.45728
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	0	0
XM_011415135.3	2268	2169	1	0.367842
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	1	0.77087
XM_011415141.2	2982	2883	2	0.553486
XM_011415142.3	3367	3268	0	0
XM_011415143.3	2070	1971	2	0.809589
XM_011415144.3	2997	2898	1	0.275311
XM_011415145.3	3308	3209	13.4447	3.34275
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	35	8.02436
XM_011415150.3	3577	3478	0	0
XM_011415151.3	3504	3405	0	0
XM_011415162.3	3241	3142	8	2.03145
XM_011415169.3	2436	2337	7	2.3898
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	0	0
XM_011415183.3	1347	1248	2	1.27861
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	20	6.68216
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	26.1933	14.6245
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	37	17.1133
XM_011415201.3	2329	2230	22	7.87117
XM_011415202.3	1673	1574	53	26.8654
XM_011415203.3	5305	5206	0	0
XM_011415204.3	5278	5179	0	0
XM_011415205.3	5275	5176	0	0
XM_011415206.2	5247	5148	1.72182e-07	2.66853e-08
XM_011415207.3	5155	5056	20.0635	3.16607
XM_011415210.3	6571	6472	27.9052	3.44007
XM_011415215.3	3416	3317	9	2.1648
XM_011415216.3	1146	1047	2	1.52407
XM_011415221.3	2101	2002	0	0
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	3	1.77038
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	0.276349	0.114776
XM_011415265.3	2010	1911	59.7223	24.9343
XM_011415266.3	2316	2217	32	11.5161
XM_011415267.2	2394	2295	64	22.2494
XM_011415268.3	2086	1987	7.49811	3.01076
XM_011415275.3	935	836	1.47949e-08	1.41198e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0	0
XM_011415280.3	8713	8614	85	7.87291
XM_011415281.3	8982	8883	0	0
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	39	25.2566
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	7	8.16514
XM_011415335.3	1685	1586	9	4.52752
XM_011415336.3	2045	1946	28.9194	11.8568
XM_011415337.3	2034	1935	35.0806	14.4646
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	5	4.94331
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	1	0.729964
XM_011415344.3	1512	1413	5.17583	2.92253
XM_011415346.3	1079	980	17.3452	14.1213
XM_011415349.3	4106	4007	1.37312e-05	2.73407e-06
XM_011415357.3	5137	5038	52.9895	8.39177
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	3	1.77695
XM_011415369.3	1657	1558	11	5.63309
XM_011415370.3	1594	1495	0	0
XM_011415371.3	1528	1429	54	30.1497
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	29.6425	13.3617
XM_011415389.3	1090	991	1	0.805096
XM_011415390.3	9582	9483	95	7.99281
XM_011415392.3	1236	1137	27.6836	19.426
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	8.19224	2.51779
XM_011415395.3	2123	2024	0	0
XM_011415396.3	2105	2006	11.1242	4.42444
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	180.675	33.6723
XM_011415400.3	4836	4737	69.4088	11.6905
XM_011415401.3	4439	4340	0	0
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	3	1.40384
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	1.1166e-06	6.00726e-07
XM_011415413.3	1564	1465	0.323988	0.176446
XM_011415421.3	4046	3947	77	15.5649
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	16	6.43752
XM_011415441.3	1720	1621	10	4.92196
XM_011415442.3	2241	2142	8	2.97983
XM_011415443.3	2898	2799	13.1001	3.73416
XM_011415446.3	2886	2787	0	0
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	393.336	75.8211
XM_011415459.3	4450	4351	0	0
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	1.53271e-06	2.31298e-07
XM_011415462.3	5368	5269	5.1405e-05	7.78393e-06
XM_011415463.3	5365	5266	9.24208e-05	1.40026e-05
XM_011415464.3	5330	5231	0.0888768	0.0135558
XM_011415466.3	5296	5197	73.4094	11.2699
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	36	12.8917
XM_011415470.3	2656	2557	20	6.24052
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	17	13.2197
XM_011415474.3	2145	2046	36	14.0384
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	6	1.91255
XM_011415477.3	6312	6213	7.15877	0.919302
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	14	8.23132
XM_011415481.3	3961	3862	109.582	22.6385
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	2.41831	0.57768
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	2.5929e-08	4.14412e-09
XM_011415488.3	5076	4977	5.75347e-07	9.22324e-08
XM_011415489.3	5059	4960	1.95197e-05	3.13988e-06
XM_011415490.3	5050	4951	0.000126732	2.04228e-05
XM_011415491.3	5034	4935	0.00355491	0.000574728
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0	0
XM_011415495.3	4406	4307	0	0
XM_011415496.3	2573	2474	24	7.73986
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0	0
XM_011415501.2	4400	4301	0	0
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	10.1881	1.86778
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	52	75.5705
XM_011415510.3	955	856	284	264.707
XM_011415512.3	5591	5492	0	0
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	67.1428	15.1971
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	7.01727e-07	3.04444e-07
XM_011415531.3	1926	1827	0.000595176	0.000259913
XM_011415532.3	1920	1821	0.017624	0.00772176
XM_011415533.3	1908	1809	15.9818	7.04868
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	4.96647e-05	1.08473e-05
XM_011415536.3	3807	3708	0	0
XM_011415537.3	3704	3605	41	9.07402
XM_011415538.3	4947	4848	0.0512431	0.00843323
XM_011415539.3	4935	4836	0.658027	0.108562
XM_011415540.3	4920	4821	16.1391	2.67094
XM_011415541.3	4917	4818	30.6426	5.07434
XM_011415542.3	4845	4746	0.0154089	0.00259039
XM_011415544.3	968	869	20	18.3625
XM_011415547.3	3109	3010	3	0.7952
XM_011415549.3	2218	2119	58.8339	22.1522
XM_011415550.3	2048	1949	12.5617	5.1423
XM_011415551.3	2337	2238	3.46358	1.23477
XM_011415559.3	2742	2643	24.223	7.31226
XM_011415560.3	2702	2603	54.3548	16.6604
XM_011415561.3	2743	2644	64.4222	19.44
XM_011415563.3	1808	1709	13	6.06908
XM_011415566.3	864	765	85	88.65
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	40	35.3422
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	3	1.84688
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	6	2.52218
XM_011415583.3	1967	1868	2	0.854229
XM_011415584.3	3858	3759	3.59462	0.76296
XM_011415585.3	3848	3749	55.8785	11.8919
XM_011415586.3	3524	3425	6.83105e-06	1.59129e-06
XM_011415587.3	3517	3418	74.3323	17.3511
XM_011415588.3	3471	3372	64.6677	15.301
XM_011415590.3	817	718	101	112.232
XM_011415591.3	957	858	0	0
XM_011415592.3	1148	1049	8.29167	6.30649
XM_011415593.3	1856	1757	21.7083	9.85771
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	0	0
XM_011415602.2	2916	2817	2.66881	0.75588
XM_011415606.3	7424	7325	100.045	10.8971
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	3.12715	1.03785
XM_011415609.3	7363	7264	59.4273	6.52727
XM_011415610.2	1961	1862	0	0
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	0.239377	0.093713
XM_011415616.3	2127	2028	37.9663	14.9366
XM_011415617.3	1709	1610	0	0
XM_011415618.3	1652	1553	24	12.3299
XM_011415620.3	2059	1960	0.712327	0.289965
XM_011415624.3	2977	2878	55.3746	15.3512
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	16.6368	5.91782
XM_011415627.3	2631	2532	3.65123	1.15053
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	6.33736	2.3162
XM_011415630.3	4195	4096	2.63684	0.513625
XM_011415631.3	4186	4087	25.4129	4.96102
XM_011415633.3	6019	5920	154	20.7549
XM_011415634.3	2838	2739	97	28.2554
XM_011415639.3	6116	6017	0	0
XM_011415643.3	2086	1987	20	8.0307
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	0	0
XM_011415648.3	2423	2324	1.41562e-05	4.85994e-06
XM_011415649.3	2422	2323	23.2153	7.97344
XM_011415650.3	2389	2290	55.4123	19.306
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	6.39346e-05	8.61368e-06
XM_011415653.3	2435	2336	7.03282e-08	2.40203e-08
XM_011415654.3	3192	3093	34	8.77042
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00209871	0.000344255
XM_011415657.3	4939	4840	0.342455	0.056452
XM_011415658.3	4939	4840	0.342455	0.056452
XM_011415659.3	4915	4816	57.313	9.49485
XM_011415660.3	5498	5399	0.924635	0.13664
XM_011415665.3	1439	1340	3	1.78623
XM_011415666.3	4574	4475	5	0.891453
XM_011415667.3	4665	4566	1	0.174737
XM_011415668.3	2523	2424	37	12.1784
XM_011415670.3	3968	3869	25.477	5.25377
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	1.87123	0.49159
XM_011415680.3	2434	2335	7.60586	2.59886
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	149.49	169.178
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	3	0.967091
XM_011415692.3	1940	1841	16	6.93406
XM_011415693.3	3011	2912	21	5.75373
XM_011415696.3	4757	4658	2	0.342572
XM_011415700.3	2121	2022	12.9436	5.10735
XM_011415701.3	2671	2572	7	2.17144
XM_011415702.3	971	872	33	30.1939
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	11.4938	4.91969
XM_011415730.3	3916	3817	0.0407257	0.00851271
XM_011415738.3	1802	1703	12	5.62196
XM_011415746.3	5775	5676	0.00855067	0.00120193
XM_011415747.3	1398	1299	23	14.1267
XM_011415748.3	1983	1884	0	0
XM_011415749.3	1985	1886	19.7418	8.35152
XM_011415751.3	1962	1863	0	0
XM_011415752.3	2043	1944	7.25823	2.9789
XM_011415754.3	5730	5631	31.086	4.40455
XM_011415756.3	2312	2213	6.00127	2.16363
XM_011415757.3	1843	1744	1.98222	0.906832
XM_011415758.3	1851	1752	0.0177788	0.00809636
XM_011415764.3	973	874	7.5355	6.87894
XM_011415765.3	1473	1374	10	5.80677
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	630	698.119
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	3	1.14579
XM_011415795.3	1947	1848	35	15.1108
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	1.64167
XM_011415798.3	2950	2851	38.5608	10.7912
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	1	0.281131
XM_011415805.3	3261	3162	13.6293	3.43901
XM_011415806.3	2797	2698	5.37069	1.58822
XM_011415807.3	3544	3445	26.4663	6.1295
XM_011415808.3	3586	3487	11.5337	2.63899
XM_011415811.3	3329	3230	150.16	37.0915
XM_011415812.3	6297	6198	0	0
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	4.24422	1.82547
XM_011415817.3	2717	2618	4	1.21902
XM_011415818.3	1603	1504	75.5036	40.0536
XM_011415819.3	1942	1843	44.7344	19.3659
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	99.0573	41.3568
XM_011415827.3	1860	1761	45	20.388
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	4.80133	1.65475
XM_011415843.3	5315	5216	7.19867	1.10112
XM_011415849.3	2582	2483	3.18906	1.02473
XM_011415850.3	2892	2793	0	0
XM_011415852.3	2214	2115	61	23.0113
XM_011415854.3	1213	1114	5	3.58102
XM_011415862.3	2024	1925	24	9.94722
XM_011415863.3	1618	1519	0.000283152	0.000148725
XM_011415864.3	1606	1507	0.999717	0.52928
XM_011415867.3	1999	1900	37	15.5371
XM_011415869.3	1688	1589	0	0
XM_011415870.3	922	823	28	27.1444
XM_011415871.3	2517	2418	0	0
XM_011415872.3	2514	2415	128	42.2877
XM_011415874.3	7088	6989	182.084	20.7863
XM_011415875.3	3949	3850	2.18512	0.45283
XM_011415876.3	3958	3859	3.22269e-06	6.66293e-07
XM_011415877.3	4055	3956	0.000283888	5.72548e-05
XM_011415883.3	3567	3468	98.5051	22.6621
XM_011415884.3	643	544	142	208.262
XM_011415886.3	1430	1331	12	7.19324
XM_011415888.3	3346	3247	2.85447e-06	7.01399e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000336349	8.30311e-05
XM_011415891.3	3307	3208	0.725927	0.180543
XM_011415892.3	3292	3193	90.6561	22.6527
XM_011415893.3	1726	1627	29	14.2211
XM_011415894.3	1213	1114	4.87839	3.49392
XM_011415895.3	1217	1118	0.121609	0.0867851
XM_011415896.3	2401	2302	0	0
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	7	2.31837
XM_011415906.3	2068	1969	21	8.50932
XM_011415908.3	1583	1484	1.03216	0.554924
XM_011415909.3	1320	1221	51.9678	33.9579
XM_011415910.3	3039	2940	0	0
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	0	0
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	0	0
XM_011415937.3	749	650	0	0
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	3	1.11587
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	13.276	4.07082
XM_011415952.3	2797	2698	10	2.95719
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	11.4621	12.7368
XM_011415960.3	2086	1987	3.64354	1.46301
XM_011415961.3	1254	1155	44	30.3943
XM_011415962.3	2758	2659	18	5.40102
XM_011415963.3	3488	3389	2	0.470847
XM_011415965.3	2968	2869	4.98398	1.38601
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	0.539342	0.138677
XM_011415973.3	3199	3100	1.46066	0.375931
XM_011415975.3	1913	1814	47	20.672
XM_011415976.3	1319	1220	17	11.1176
XM_011415977.3	1253	1154	1	0.691378
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	37	18.9113
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	35.5179	8.58726
XM_011415990.3	3287	3188	4.42057	1.10632
XM_011415991.3	3196	3097	0	0
XM_011415993.3	2654	2555	0	0
XM_011415994.3	2026	1927	61	25.2563
XM_011415995.3	3105	3006	14	3.71587
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	2	0.480778
XM_011416001.3	4136	4037	30	5.92903
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	1	0.480054
XM_011416004.3	2684	2585	41.1897	12.713
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	64	28.8815
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	192	144.926
XM_011416016.3	1366	1267	0	0
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	19	10.0792
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	0	0
XM_011416039.3	1719	1620	60	29.55
XM_011416041.3	2950	2851	15.6437	4.37788
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	10	3.62001
XM_011416044.3	2338	2239	0	0
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	3	1.07334
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	131	12.649
XM_011416068.3	4056	3957	0	0
XM_011416071.3	725	626	6	7.64713
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	1	0.72863
XM_011416082.3	750	651	0	0
XM_011416083.3	871	772	60	62.0091
XM_011416084.3	2064	1965	2	0.812061
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	9	4.49634
XM_011416088.3	1451	1352	31	18.2939
XM_011416090.3	3512	3413	29	6.77927
XM_011416093.3	798	699	614.125	700.973
XM_011416094.3	1493	1394	221	126.488
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	2	0.671026
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	2	0.597641
XM_011416116.3	938	839	70.6188	67.1552
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	0	0
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	3	1.08404
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	2.83546	1.0621
XM_011416133.3	2240	2141	0.014075	0.00524509
XM_011416134.3	1944	1845	0	0
XM_011416135.3	2610	2511	0	0
XM_011416136.3	1890	1791	0.755025	0.336347
XM_011416137.3	1887	1788	4.24497	1.89421
XM_011416139.3	2565	2466	6.74816	2.1833
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	1	0.296819
XM_011416144.3	2967	2868	0.00266273	0.000740747
XM_011416145.3	2943	2844	15.2887	4.28905
XM_011416146.3	3431	3332	0	0
XM_011416148.3	1373	1274	21	13.1514
XM_011416149.3	4040	3941	81	16.3983
XM_011416150.3	1186	1087	9	6.60594
XM_011416152.3	1096	997	12.2799	9.827
XM_011416153.3	1929	1830	15.8468	6.90894
XM_011416154.3	697	598	0	0
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0	0
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	1	1.85547
XM_011416165.3	1132	1033	10	7.72362
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	53	106.783
XM_011416168.3	1505	1406	1	0.567461
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	0.518509	0.171585
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	10.3606	3.43853
