target_id	length	eff_length	est_counts	tpm
XM_011414726.3	4807	4708	6.10409	1.48271
XM_011414727.3	5055	4956	0	0
XM_011414729.3	1150	1051	58	63.1097
XM_011414730.3	4917	4818	9	2.13622
XM_011414731.3	2867	2768	3	1.23944
XM_011414733.3	2948	2849	245.268	98.4507
XM_011414741.3	1853	1754	2.01059	1.31088
XM_011414747.3	2915	2816	0	0
XM_011414748.3	3069	2970	0	0
XM_011414750.3	2503	2404	2.87002	1.36528
XM_011414754.3	844	745	0	0
XM_011414757.3	832	733	0	0
XM_011414758.3	1898	1799	0	0
XM_011414759.3	1497	1398	0	0
XM_011414760.3	1263	1164	0	0
XM_011414761.3	1230	1131	0	0
XM_011414762.3	1279	1180	0	0
XM_011414763.3	1679	1580	14.3636	10.3963
XM_011414764.3	4494	4395	4	1.04081
XM_011414772.3	1391	1292	0.0277891	0.0245971
XM_011414773.3	1384	1285	6.97221	6.20495
XM_011414775.3	3068	2969	20	7.70354
XM_011414776.3	1700	1601	87.8521	62.7526
XM_011414777.3	1646	1547	0	0
XM_011414778.3	1581	1482	2	1.54331
XM_011414798.3	2584	2485	0	0
XM_011414799.3	4098	3999	0	0
XM_011414800.3	4038	3939	0	0
XM_011414801.3	4095	3996	0	0
XM_011414802.3	4077	3978	0	0
XM_011414803.3	4074	3975	0	0
XM_011414804.3	4071	3972	0	0
XM_011414805.3	4044	3945	0	0
XM_011414806.3	4032	3933	0.0355588	0.0103394
XM_011414808.3	4017	3918	0	0
XM_011414809.3	3966	3867	0	0
XM_011414810.3	2521	2422	0	0
XM_011414811.3	2503	2404	0	0
XM_011414812.3	2494	2395	0	0
XM_011414813.3	2479	2380	8.89259e-07	4.27289e-07
XM_011414814.3	2461	2362	0.00200513	0.000970807
XM_011414815.3	2452	2353	0.0973405	0.0473088
XM_011414816.3	2434	2335	239.901	117.494
XM_011414819.3	933	834	0	0
XM_011414820.3	1366	1267	9	8.12338
XM_011414821.3	1412	1313	0	0
XM_011414825.3	1272	1173	0	0
XM_011414829.3	1103	1004	7.67274	8.73952
XM_011414838.3	913	814	0	0
XM_011414839.3	3096	2997	0	0
XM_011414840.3	3089	2990	23	8.79686
XM_011414843.3	1464	1365	29	24.2961
XM_011414845.3	1510	1411	0	0
XM_011414847.3	961	862	0	0
XM_011414848.3	1511	1412	0	0
XM_011414850.3	1266	1167	9	8.81947
XM_011414853.3	843	744	0.21237	0.326431
XM_011414854.3	2101	2002	7	3.99857
XM_011414856.3	3206	3107	0	0
XM_011414857.3	2930	2831	0	0
XM_011414858.3	3153	3054	0	0
XM_011414859.3	2766	2667	8	3.43034
XM_011414862.3	2638	2539	1	0.45041
XM_011414863.3	3225	3126	0	0
XM_011414865.3	1374	1275	0	0
XM_011414867.3	1852	1753	6.72149	4.38484
XM_011414868.2	1752	1653	35	24.214
XM_011414869.3	2984	2885	104.962	41.6061
XM_011414870.3	1636	1537	0.0013074	0.000972761
XM_011414880.3	2081	1982	5.45843	3.14945
XM_011414881.3	1014	915	0	0
XM_011414882.3	666	567	0	0
XM_011414884.3	2196	2097	0	0
XM_011414885.3	1327	1228	5	4.65632
XM_011414886.3	2232	2133	0	0
XM_011414887.3	1870	1771	18	11.6232
XM_011414890.3	2544	2445	2	0.935453
XM_011414891.2	3905	3806	29.6908	8.92123
XM_011414892.2	3943	3844	5.30916	1.57948
XM_011414900.3	3736	3637	24	7.54638
XM_011414901.3	3696	3597	0	0
XM_011414902.3	1422	1323	34.8158	30.0945
XM_011414903.3	1488	1389	13.3558	10.9961
XM_011414904.3	1384	1285	405.828	361.169
XM_011414905.3	1558	1459	1672	1310.54
XM_011414907.3	880	781	2	2.92853
XM_011414908.3	1008	909	0	0
XM_011414910.3	2080	1981	7	4.04096
XM_011414912.2	3433	3334	0.00239401	0.000821167
XM_011414913.2	3402	3303	31.9976	11.0785
XM_011414914.3	5156	5057	8.09971	1.83167
XM_011414915.3	5026	4927	29.9003	6.94007
XM_011414917.3	4178	4079	89.6347	25.1301
XM_011414918.3	4955	4856	23.7487	5.59284
XM_011414919.3	5021	4922	2.58845e-05	6.01407e-06
XM_011414921.3	7650	7551	0	0
XM_011414922.3	7634	7535	0	0
XM_011414923.3	7695	7596	0	0
XM_011414924.3	7594	7495	0	0
XM_011414925.3	7543	7444	0	0
XM_011414927.3	7532	7433	0	0
XM_011414928.3	7525	7426	0	0
XM_011414929.3	7520	7421	0	0
XM_011414930.3	7408	7309	0	0
XM_011414932.3	6664	6565	27	4.70327
XM_011414933.3	6819	6720	0	0
XM_011414934.3	5778	5679	3.06603	0.617413
XM_011414942.3	6064	5965	50.4826	9.67837
XM_011414951.3	4179	4080	29	8.12847
XM_011414952.3	2532	2433	13	6.11043
XM_011414953.3	642	543	0	0
XM_011414964.3	1617	1518	0	0
XM_011414969.3	1072	973	4	4.7013
XM_011414970.3	1169	1070	0	0
XM_011414976.3	1023	924	81.998	101.485
XM_011414999.3	5505	5406	0	0
XM_011415000.3	5460	5361	0	0
XM_011415002.3	2428	2329	2	0.982045
XM_011415004.3	1918	1819	5	3.14346
XM_011415005.3	2784	2685	0	0
XM_011415008.3	1343	1244	60	55.1571
XM_011415013.3	2222	2123	10.4518	5.63006
XM_011415015.3	2234	2135	0	0
XM_011415016.3	2937	2838	19	7.65618
XM_011415017.3	816	717	19	30.3044
XM_011415037.3	2289	2190	211	110.182
XM_011415038.3	872	773	34	50.3003
XM_011415040.3	1031	932	6	7.36218
XM_011415042.3	1763	1664	0	0
XM_011415043.3	1710	1611	3	2.12959
XM_011415044.3	3050	2951	8.97329	3.47739
XM_011415045.3	3045	2946	9.02671	3.50403
XM_011415046.3	1252	1153	1	0.99184
XM_011415047.3	3793	3694	33	10.2162
XM_011415049.3	1001	902	1	1.26784
XM_011415050.3	2434	2335	4	1.95904
XM_011415058.3	3655	3556	9	2.89435
XM_011415059.3	3360	3261	55	19.2878
XM_011415062.3	638	539	18	38.1904
XM_011415063.3	2917	2818	418.888	169.992
XM_011415064.3	2851	2752	52.6568	21.8815
XM_011415066.3	2145	2046	0	0
XM_011415067.3	393	294	0	0
XM_011415068.3	559	460	0	0
XM_011415071.3	1445	1346	1	0.849622
XM_011415072.3	1943	1844	0	0
XM_011415073.3	2789	2690	3	1.27538
XM_011415074.3	2499	2400	1.24941	0.595341
XM_011415081.3	982	883	4	5.18048
XM_011415084.3	1332	1233	1	0.927487
XM_011415085.3	3786	3687	43.5657	13.5127
XM_011415101.3	4548	4449	3.91501	1.00633
XM_011415108.3	4219	4120	3	0.832712
XM_011415112.3	4396	4297	74	19.6941
XM_011415119.3	1258	1159	6	5.92023
XM_011415120.3	2981	2882	0	0
XM_011415122.3	1314	1215	9	8.47105
XM_011415123.3	2876	2777	33	13.5897
XM_011415124.3	3919	3820	65	19.459
XM_011415125.3	1451	1352	0	0
XM_011415126.3	801	702	0	0
XM_011415127.3	1027	928	9	11.0909
XM_011415128.3	1516	1417	0	0
XM_011415129.3	1102	1003	0	0
XM_011415130.3	1070	971	0	0
XM_011415131.3	1061	962	0	0
XM_011415134.3	3309	3210	3.70213	1.31892
XM_011415135.3	2268	2169	4	2.10897
XM_011415137.3	937	838	0	0
XM_011415138.3	925	826	0	0
XM_011415140.3	1134	1035	1	1.10492
XM_011415141.2	2982	2883	7	2.77667
XM_011415142.3	3367	3268	3.64704	1.27623
XM_011415143.3	2070	1971	0	0
XM_011415144.3	2997	2898	3	1.18384
XM_011415145.3	3308	3209	17.7902	6.3399
XM_011415146.3	3368	3269	0	0
XM_011415149.3	3579	3480	7.15726	2.35201
XM_011415150.3	3577	3478	12.8427	4.22278
XM_011415151.3	3504	3405	1.76504	0.592799
XM_011415162.3	3241	3142	1.8858	0.686372
XM_011415169.3	2436	2337	3	1.46802
XM_011415172.3	2771	2672	0	0
XM_011415182.3	1875	1776	0	0
XM_011415183.3	1347	1248	4	3.66536
XM_011415184.3	2466	2367	0	0
XM_011415185.3	2487	2388	8	3.83113
XM_011415186.3	2046	1947	0	0
XM_011415190.3	1528	1429	17.0425	13.6387
XM_011415191.3	3159	3060	0	0
XM_011415194.3	1599	1500	0	0
XM_011415197.3	1824	1725	38	25.1922
XM_011415201.3	2329	2230	11	5.64103
XM_011415202.3	1673	1574	24	17.4372
XM_011415203.3	5305	5206	0.00017901	3.93228e-05
XM_011415204.3	5278	5179	0.0354422	0.00782611
XM_011415205.3	5275	5176	0.0638914	0.0141162
XM_011415206.2	5247	5148	15.8935	3.53062
XM_011415207.3	5155	5056	0	0
XM_011415210.3	6571	6472	55.7967	9.85917
XM_011415215.3	3416	3317	0	0
XM_011415216.3	1146	1047	8	8.73804
XM_011415221.3	2101	2002	1.68332e-08	9.61551e-09
XM_011415223.3	3417	3318	0	0
XM_011415233.3	2328	2229	0	0
XM_011415259.3	1451	1352	0	0
XM_011415260.3	1213	1114	0	0
XM_011415263.3	2020	1921	17.56	10.4537
XM_011415265.3	2010	1911	0	0
XM_011415266.3	2316	2217	25	12.8957
XM_011415267.2	2394	2295	46	22.9217
XM_011415268.3	2086	1987	0	0
XM_011415275.3	935	836	1.00876e-08	1.37991e-08
XM_011415276.3	944	845	0	0
XM_011415279.3	9015	8916	0.735936	0.0943932
XM_011415280.3	8713	8614	4.30351	0.571332
XM_011415281.3	8982	8883	31.9606	4.11458
XM_011415292.3	1360	1261	0	0
XM_011415293.3	1331	1232	38	35.2731
XM_011415294.3	1385	1286	0	0
XM_011415333.3	783	684	2	3.34383
XM_011415335.3	1685	1586	7	5.04738
XM_011415336.3	2045	1946	18.4101	10.8189
XM_011415337.3	2034	1935	37.5899	22.2158
XM_011415338.3	955	856	0	0
XM_011415339.3	906	807	8	11.3367
XM_011415342.3	1245	1146	0	0
XM_011415343.3	1192	1093	0	0
XM_011415344.3	1512	1413	0	0
XM_011415346.3	1079	980	0	0
XM_011415349.3	4106	4007	1.10654e-05	3.15804e-06
XM_011415357.3	5137	5038	42.5166	9.65097
XM_011415363.3	2052	1953	0	0
XM_011415364.3	2012	1913	0	0
XM_011415368.3	1446	1347	0	0
XM_011415369.3	1657	1558	7	5.13809
XM_011415370.3	1594	1495	0	0
XM_011415371.3	1528	1429	40	32.011
XM_011415375.3	1859	1760	0	0
XM_011415380.3	1869	1770	20	12.9219
XM_011415389.3	1090	991	0	0
XM_011415390.3	9582	9483	76	9.16513
XM_011415392.3	1236	1137	27.4922	27.6515
XM_011415393.3	1262	1163	0	0
XM_011415394.3	2695	2596	0	0
XM_011415395.3	2123	2024	0.00187115	0.00105723
XM_011415396.3	2105	2006	16.506	9.40981
XM_011415397.3	2085	1986	0	0
XM_011415398.3	4380	4281	92.9005	24.8167
XM_011415400.3	4836	4737	60.1838	14.5294
XM_011415401.3	4439	4340	10.1408	2.67209
XM_011415407.3	877	778	0	0
XM_011415409.3	1804	1705	2	1.34146
XM_011415411.3	1603	1504	0	0
XM_011415412.3	1582	1483	0	0
XM_011415413.3	1564	1465	0	0
XM_011415421.3	4046	3947	51	14.7766
XM_011415432.3	1014	915	0	0
XM_011415439.3	2082	1983	3	1.73009
XM_011415441.3	1720	1621	0	0
XM_011415442.3	2241	2142	3	1.60167
XM_011415443.3	2898	2799	0.11076	0.0452534
XM_011415446.3	2886	2787	8.75052	3.59061
XM_011415454.2	4554	4455	0	0
XM_011415456.3	4357	4258	0	0
XM_011415457.2	4238	4139	10.5784	2.92277
XM_011415459.3	4450	4351	20.3871	5.35842
XM_011415460.3	5690	5591	0	0
XM_011415461.3	5386	5287	0	0
XM_011415462.3	5368	5269	0	0
XM_011415463.3	5365	5266	0	0
XM_011415464.3	5330	5231	36.5283	7.98575
XM_011415466.3	5296	5197	0	0
XM_011415468.3	871	772	0	0
XM_011415469.3	2327	2228	26	13.3453
XM_011415470.3	2656	2557	26	11.6282
XM_011415471.3	2741	2642	0	0
XM_011415472.3	2370	2271	0	0
XM_011415473.3	1125	1026	5	5.57306
XM_011415474.3	2145	2046	19	10.6199
XM_011415475.3	2816	2717	0	0
XM_011415476.3	2602	2503	10	4.56888
XM_011415477.3	6312	6213	6	1.10439
XM_011415478.3	3534	3435	0	0
XM_011415479.3	3469	3370	0	0
XM_011415480.3	1456	1357	12	10.1128
XM_011415481.3	3961	3862	98	29.0191
XM_011415482.3	3484	3385	0	0
XM_011415483.3	3439	3340	0	0
XM_011415484.3	3470	3371	0	0
XM_011415485.3	5107	5008	0	0
XM_011415486.3	5100	5001	0	0
XM_011415487.3	5091	4992	3.56475e-08	8.1663e-09
XM_011415488.3	5076	4977	7.60647e-07	1.74778e-07
XM_011415489.3	5059	4960	2.46836e-05	5.69112e-06
XM_011415490.3	5050	4951	0.000156519	3.61531e-05
XM_011415491.3	5034	4935	0.00420954	0.00097548
XM_011415492.3	4326	4227	0	0
XM_011415494.3	4226	4127	0.000640508	0.000177485
XM_011415495.3	4406	4307	1.67417e-05	4.44523e-06
XM_011415496.3	2573	2474	6.104	2.82154
XM_011415498.3	4415	4316	0	0
XM_011415499.3	4353	4254	0	0
XM_011415500.3	4228	4129	0.000391321	0.000108383
XM_011415501.2	4400	4301	6.91067e-05	1.83747e-05
XM_011415502.3	4408	4309	0	0
XM_011415503.3	4347	4248	0	0
XM_011415504.3	4451	4352	0	0
XM_011415505.2	4354	4255	0	0
XM_011415508.3	648	549	32	66.6574
XM_011415510.3	955	856	188	251.163
XM_011415512.3	5591	5492	9.31089	1.93879
XM_011415515.3	1940	1841	0	0
XM_011415523.3	3624	3525	108.426	35.1758
XM_011415526.3	2484	2385	0	0
XM_011415528.3	2103	2004	0	0
XM_011415530.3	1938	1839	3.80156e-07	2.36402e-07
XM_011415531.3	1926	1827	0.000296127	0.000185357
XM_011415532.3	1920	1821	0.00840167	0.00527626
XM_011415533.3	1908	1809	6.9913	4.41967
XM_011415534.3	1826	1727	0	0
XM_011415535.3	3752	3653	35	10.9569
XM_011415536.3	3807	3708	8.78383e-06	2.70904e-06
XM_011415537.3	3704	3605	1.68385e-06	5.34157e-07
XM_011415538.3	4947	4848	0	0
XM_011415539.3	4935	4836	0	0
XM_011415540.3	4920	4821	1.78906e-08	4.24383e-09
XM_011415541.3	4917	4818	3.36943e-08	7.9976e-09
XM_011415542.3	4845	4746	0.150585	0.0362848
XM_011415544.3	968	869	10	13.1599
XM_011415547.3	3109	3010	1	0.379931
XM_011415549.3	2218	2119	32.8475	17.7273
XM_011415550.3	2048	1949	20.7356	12.1668
XM_011415551.3	2337	2238	0	0
XM_011415559.3	2742	2643	0	0
XM_011415560.3	2702	2603	0	0
XM_011415561.3	2743	2644	101	43.6848
XM_011415563.3	1808	1709	14	9.36821
XM_011415566.3	864	765	36	53.8161
XM_011415570.3	893	794	0	0
XM_011415576.3	1002	903	20	25.3287
XM_011415577.3	1037	938	0	0
XM_011415578.3	1395	1296	0	0
XM_011415579.3	1358	1259	0	0
XM_011415580.3	1997	1898	1	0.602524
XM_011415583.3	1967	1868	1	0.612201
XM_011415584.3	3858	3759	110.995	33.7677
XM_011415585.3	3848	3749	8.87628e-06	2.70761e-06
XM_011415586.3	3524	3425	0	0
XM_011415587.3	3517	3418	126.999	42.4913
XM_011415588.3	3471	3372	0.000797987	0.000270632
XM_011415590.3	817	718	102	162.46
XM_011415591.3	957	858	2	2.66571
XM_011415592.3	1148	1049	1.84825	2.01492
XM_011415593.3	1856	1757	15.1517	9.86193
XM_011415597.3	737	638	0	0
XM_011415598.3	672	573	0	0
XM_011415599.3	913	814	0	0
XM_011415600.3	3243	3144	0	0
XM_011415602.2	2916	2817	2.8985	1.17668
XM_011415606.3	7424	7325	72.2379	11.2779
XM_011415607.3	2252	2153	0	0
XM_011415608.3	2503	2404	3.92866	1.86888
XM_011415609.3	7363	7264	2.64858e-08	4.16974e-09
XM_011415610.2	1961	1862	24.7179	15.1811
XM_011415611.3	7545	7446	0	0
XM_011415612.3	563	464	0	0
XM_011415615.3	2137	2038	44.8215	25.1509
XM_011415616.3	2127	2028	2.37897e-07	1.3415e-07
XM_011415617.3	1709	1610	7	4.97214
XM_011415618.3	1652	1553	0	0
XM_011415620.3	2059	1960	213.131	124.354
XM_011415624.3	2977	2878	47.0366	18.6903
XM_011415625.3	2284	2185	0	0
XM_011415626.2	2342	2243	27.9634	14.2571
XM_011415627.3	2631	2532	0	0
XM_011415628.3	2497	2398	0	0
XM_011415629.3	2282	2183	0	0
XM_011415630.3	4195	4096	1.25911	0.351541
XM_011415631.3	4186	4087	11.7928	3.29976
XM_011415633.3	6019	5920	172.847	33.3896
XM_011415634.3	2838	2739	0	0
XM_011415639.3	6116	6017	1.43137e-08	2.72047e-09
XM_011415643.3	2086	1987	0	0
XM_011415644.3	2052	1953	0	0
XM_011415645.3	1953	1854	9	5.55141
XM_011415648.3	2423	2324	2.53723e-05	1.24852e-05
XM_011415649.3	2422	2323	3.93054e-05	1.93497e-05
XM_011415650.3	2389	2290	81.9998	40.9495
XM_011415651.3	2631	2532	0	0
XM_011415652.3	6021	5922	0.153059	0.0295571
XM_011415653.3	2435	2336	1.34779e-07	6.59811e-08
XM_011415654.3	3192	3093	26	9.61312
XM_011415655.3	3210	3111	0	0
XM_011415656.3	4963	4864	0.00160412	0.00037715
XM_011415657.3	4939	4840	0.245449	0.0579944
XM_011415658.3	4939	4840	0.245449	0.0579944
XM_011415659.3	4915	4816	38.5075	9.14386
XM_011415660.3	5498	5399	0.713803	0.151194
XM_011415665.3	1439	1340	1	0.853426
XM_011415666.3	4574	4475	4	1.0222
XM_011415667.3	4665	4566	0	0
XM_011415668.3	2523	2424	33	15.5687
XM_011415670.3	3968	3869	16.3946	4.84588
XM_011415673.3	2304	2205	0	0
XM_011415679.3	3136	3037	0	0
XM_011415680.3	2434	2335	16.8228	8.23912
XM_011415681.3	2539	2440	0	0
XM_011415683.3	2488	2389	0	0
XM_011415685.3	804	705	101.906	165.303
XM_011415686.3	958	859	0	0
XM_011415691.3	2574	2475	3	1.38617
XM_011415692.3	1940	1841	10	6.21179
XM_011415693.3	3011	2912	12	4.7126
XM_011415696.3	4757	4658	1	0.245511
XM_011415700.3	2121	2022	15.2811	8.64261
XM_011415701.3	2671	2572	1	0.444631
XM_011415702.3	971	872	36	47.2125
XM_011415712.3	1243	1144	0	0
XM_011415727.3	1963	1864	0	0
XM_011415730.3	3916	3817	0.0291618	0.00873703
XM_011415738.3	1802	1703	0	0
XM_011415746.3	5775	5676	0.0215273	0.00433729
XM_011415747.3	1398	1299	9	7.92326
XM_011415748.3	1983	1884	0.000264105	0.000160312
XM_011415749.3	1985	1886	0	0
XM_011415751.3	1962	1863	23.5818	14.4755
XM_011415752.3	2043	1944	0	0
XM_011415754.3	5730	5631	0	0
XM_011415756.3	2312	2213	31.0052	16.0222
XM_011415757.3	1843	1744	0	0
XM_011415758.3	1851	1752	0	0
XM_011415764.3	973	874	3.84152	5.02646
XM_011415765.3	1473	1374	8	6.65846
XM_011415767.3	2710	2611	0	0
XM_011415773.3	574	475	0	0
XM_011415774.3	819	720	4	6.35328
XM_011415777.3	850	751	0	0
XM_011415786.3	2188	2089	0	0
XM_011415795.3	1947	1848	12	7.42592
XM_011415796.2	599	500	0	0
XM_011415797.3	585	486	1	2.35307
XM_011415798.3	2950	2851	25.6885	10.3042
XM_011415799.3	1040	941	0	0
XM_011415802.2	2018	1919	0	0
XM_011415804.2	2937	2838	0	0
XM_011415805.3	3261	3162	0	0
XM_011415806.3	2797	2698	0	0
XM_011415807.3	3544	3445	33.0709	10.9781
XM_011415808.3	3586	3487	13.9291	4.56815
XM_011415811.3	3329	3230	83.3165	29.4984
XM_011415812.3	6297	6198	2	0.369019
XM_011415814.3	2050	1951	0	0
XM_011415815.3	2647	2548	0	0
XM_011415816.3	1954	1855	10	6.16491
XM_011415817.3	2717	2618	0	0
XM_011415818.3	1603	1504	26.9818	20.516
XM_011415819.3	1942	1843	0	0
XM_011415820.3	1898	1799	0	0
XM_011415823.3	814	715	0	0
XM_011415824.3	2249	2150	0	0
XM_011415825.3	2254	2155	0	0
XM_011415826.3	2010	1911	35.2877	21.1171
XM_011415827.3	1860	1761	36	23.3784
XM_011415836.3	925	826	0	0
XM_011415842.3	2414	2315	15.5318	7.67257
XM_011415843.3	5315	5216	11.4682	2.51437
XM_011415849.3	2582	2483	13.3013	6.12616
XM_011415850.3	2892	2793	7.69869	3.15222
XM_011415852.3	2214	2115	10	5.40705
XM_011415854.3	1213	1114	2	2.05313
XM_011415862.3	2024	1925	26	15.4459
XM_011415863.3	1618	1519	0	0
XM_011415864.3	1606	1507	0	0
XM_011415867.3	1999	1900	29	17.4548
XM_011415869.3	1688	1589	1	0.719692
XM_011415870.3	922	823	23	31.9594
XM_011415871.3	2517	2418	13.673	6.46662
XM_011415872.3	2514	2415	48.327	22.8846
XM_011415874.3	7088	6989	151.187	24.7383
XM_011415875.3	3949	3850	0	0
XM_011415876.3	3958	3859	0	0
XM_011415877.3	4055	3956	0	0
XM_011415883.3	3567	3468	59.1402	19.5018
XM_011415884.3	643	544	64	134.54
XM_011415886.3	1430	1331	5	4.29599
XM_011415888.3	3346	3247	1.13538e-06	3.99881e-07
XM_011415889.3	1599	1500	0	0
XM_011415890.3	3331	3232	0.000125969	4.45722e-05
XM_011415891.3	3307	3208	0.246766	0.0879675
XM_011415892.3	3292	3193	28.9954	10.3849
XM_011415893.3	1726	1627	25	17.5721
XM_011415894.3	1213	1114	3	3.07969
XM_011415895.3	1217	1118	0	0
XM_011415896.3	2401	2302	1	0.496782
XM_011415898.3	964	865	0	0
XM_011415902.3	2401	2302	0	0
XM_011415903.3	1594	1495	0	0
XM_011415904.3	2508	2409	10	4.74716
XM_011415906.3	2068	1969	9	5.22718
XM_011415908.3	1583	1484	1	0.770614
XM_011415909.3	1320	1221	18	16.8588
XM_011415910.3	3039	2940	12.8244	4.9884
XM_011415911.3	3210	3111	0	0
XM_011415914.3	1253	1154	0	0
XM_011415918.3	6057	5958	7	1.34359
XM_011415924.3	2959	2860	0	0
XM_011415926.3	2226	2127	0	0
XM_011415931.3	2710	2611	0	0
XM_011415934.3	2741	2642	25.156	10.8888
XM_011415937.3	749	650	5	8.79686
XM_011415938.3	954	855	0	0
XM_011415939.3	2751	2652	0	0
XM_011415940.3	2244	2145	0	0
XM_011415942.3	901	802	0	0
XM_011415943.3	867	768	0	0
XM_011415947.3	2701	2602	15.7832	6.93678
XM_011415952.3	2797	2698	1.35408	0.573949
XM_011415956.3	795	696	0	0
XM_011415957.3	817	718	45	71.6735
XM_011415960.3	2086	1987	2	1.15107
XM_011415961.3	1254	1155	29	28.7135
XM_011415962.3	2758	2659	8	3.44067
XM_011415963.3	3488	3389	1	0.337442
XM_011415965.3	2968	2869	2.11535	0.843183
XM_011415966.3	1908	1809	0	0
XM_011415971.3	3202	3103	3.81017	1.40421
XM_011415973.3	3199	3100	10.1898	3.75903
XM_011415975.3	1913	1814	37	23.3257
XM_011415976.3	1319	1220	3.19375	2.99372
XM_011415977.3	1253	1154	1	0.99098
XM_011415980.3	1707	1608	0	0
XM_011415981.3	1660	1561	28	20.5128
XM_011415982.3	1062	963	0	0
XM_011415983.3	3399	3300	10.7567	3.72765
XM_011415990.3	3287	3188	0	0
XM_011415991.3	3196	3097	0	0
XM_011415993.3	2654	2555	4	1.79036
XM_011415994.3	2026	1927	51	30.2663
XM_011415995.3	3105	3006	7.72233	2.93785
XM_011415997.3	3044	2945	0	0
XM_011415998.3	2921	2822	0	0
XM_011415999.3	1716	1617	0	0
XM_011416000.3	3418	3319	3.27767	1.12935
XM_011416001.3	4136	4037	24	6.79866
XM_011416002.3	1819	1720	0	0
XM_011416003.3	1761	1662	0	0
XM_011416004.3	2684	2585	8.22439	3.63843
XM_011416005.3	938	839	0	0
XM_011416007.3	1867	1768	53	34.2819
XM_011416011.3	1081	982	0	0
XM_011416013.3	1156	1057	149	161.206
XM_011416016.3	1366	1267	1	0.902598
XM_011416024.3	2532	2433	0	0
XM_011416026.3	2002	1903	0	0
XM_011416032.3	1638	1539	0	0
XM_011416033.3	1603	1504	32	24.3317
XM_011416035.3	1673	1574	0	0
XM_011416036.3	1828	1729	0	0
XM_011416037.3	930	831	2	2.75233
XM_011416039.3	1719	1620	45	31.7664
XM_011416041.3	2950	2851	14	5.61567
XM_011416042.3	2839	2740	0	0
XM_011416043.3	2303	2204	6	3.11322
XM_011416044.3	2338	2239	6.59668e-07	3.36932e-07
XM_011416045.3	2946	2847	0	0
XM_011416046.3	2484	2385	0	0
XM_011416048.3	2279	2180	0	0
XM_011416049.3	2329	2230	0	0
XM_011416052.3	3703	3604	0	0
XM_011416053.3	3694	3595	0	0
XM_011416057.3	8362	8263	116	16.0543
XM_011416068.3	4056	3957	33.0973	9.56527
XM_011416071.3	725	626	4	7.30729
XM_011416073.3	2198	2099	0	0
XM_011416078.3	1194	1095	3	3.13313
XM_011416082.3	750	651	7.93902	13.9462
XM_011416083.3	871	772	44	65.1788
XM_011416084.3	2064	1965	2	1.16396
XM_011416085.3	2139	2040	0	0
XM_011416086.3	1696	1597	7	5.01261
XM_011416088.3	1451	1352	25	21.1463
XM_011416090.3	3512	3413	16	5.36111
XM_011416093.3	798	699	467.481	764.817
XM_011416094.3	1493	1394	161	132.079
XM_011416096.3	636	537	0	0
XM_011416113.3	2477	2378	10	4.80905
XM_011416114.3	1009	910	0	0
XM_011416115.3	2769	2670	0	0
XM_011416116.3	938	839	49	66.789
XM_011416117.3	1275	1176	0	0
XM_011416122.3	1262	1163	0	0
XM_011416124.3	2868	2769	2	0.825996
XM_011416127.3	1750	1651	0	0
XM_011416129.3	2307	2208	0	0
XM_011416131.3	862	763	0	0
XM_011416132.3	2229	2130	43.74	23.4839
XM_011416133.3	2240	2141	0.232159	0.124005
XM_011416134.3	1944	1845	11.9956	7.43529
XM_011416135.3	2610	2511	0	0
XM_011416136.3	1890	1791	0	0
XM_011416137.3	1887	1788	0	0
XM_011416139.3	2565	2466	9.16102	4.24836
XM_011416142.3	2903	2804	0	0
XM_011416143.3	2787	2688	0	0
XM_011416144.3	2967	2868	0.00567874	0.00226435
XM_011416145.3	2943	2844	29.2314	11.7541
XM_011416146.3	3431	3332	1	0.343215
XM_011416148.3	1373	1274	23	20.6457
XM_011416149.3	4040	3941	62	17.991
XM_011416150.3	1186	1087	5	5.26031
XM_011416152.3	1096	997	5	5.73516
XM_011416153.3	1929	1830	45	28.1211
XM_011416154.3	697	598	5.31085	10.1563
XM_011416156.3	2252	2153	0	0
XM_011416157.3	2045	1946	0.00567852	0.00333706
XM_011416160.3	2238	2139	0	0
XM_011416162.3	529	430	2	5.31903
XM_011416165.3	1132	1033	2	2.21412
XM_011416166.3	1422	1323	0	0
XM_011416167.3	495	396	39	112.626
XM_011416168.3	1505	1406	1	0.813365
XM_011416170.3	4014	3915	0	0
XM_011416171.3	2551	2452	0	0
XM_011416172.3	2519	2420	0	0
XM_011416173.3	2508	2409	0	0
XM_011416174.3	2510	2411	1.13634	0.538992
XM_011416175.3	2553	2454	0	0
XM_011416176.3	2503	2404	21.8637	10.4006
XM_011416177.3	2432	2333	0	0
XM_011416181.3	1441	1342	1	0.852154
XM_011416183.3	7736	7637	26.4933	3.96719
XM_011416184.3	7733	7634	39.5067	5.9182
XM_011416185.3	8010	7911	0	0
XM_011416186.3	6023	5924	15	2.89566
XM_011416196.3	3164	3065	2.0191	0.753354
XM_011416197.3	1646	1547	16.9809	12.5528
XM_011416231.3	3951	3852	53	15.7348
XM_011416237.3	3741	3642	0.0166152	0.00521718
XM_011416239.3	3732	3633	0.205738	0.0647621
XM_011416240.3	6627	6528	4.80923e-08	8.42492e-09
XM_011416242.3	6610	6511	6.81989e-07	1.19784e-07
XM_011416243.3	6662	6563	0	0
XM_011416244.3	6642	6543	0	0
XM_011416245.3	6613	6514	4.26891e-07	7.49446e-08
